TOA,AOA,Amp,Freq,PW
0.1403760,50.62500,-30,9351562500,0.0000005
0.1403850,50.62500,-30,9355468750,0.0000005
0.1403945,50.62500,-30,9351562500,0.0000005
0.1404035,50.62500,-31,9351562500,0.0000005
0.1404300,50.62500,-30,9351562500,0.0000005
0.1404390,50.62500,-30,9347656250,0.0000005
0.1404480,50.62500,-30,9351562500,0.0000005
0.1404575,50.62500,-30,9347656250,0.0000005
0.1404840,50.62500,-29,9355468750,0.0000000
0.1404930,50.62500,-30,9351562500,0.0000010
0.1405110,50.62500,-29,9351562500,0.0000005
0.1405650,50.62500,-30,9351562500,0.0000005
0.1405830,50.62500,-30,9355468750,0.0000005
0.1406010,50.62500,-30,9351562500,0.0000005
0.1406370,50.62500,-30,9351562500,0.0000005
0.1406465,49.21875,-29,9351562500,0.0000000
0.1406550,49.21875,-30,9351562500,0.0000005
0.1406640,50.62500,-30,9351562500,0.0000010
0.1406815,49.21875,-30,9351562500,0.0000005
0.1407180,50.62500,-30,9351562500,0.0000010
0.1407360,50.62500,-29,9351562500,0.0000005
0.1407715,50.62500,-30,9351562500,0.0000005
0.1407810,50.62500,-30,9351562500,0.0000005
0.1407900,50.62500,-30,9351562500,0.0000005
0.1407990,50.62500,-31,9347656250,0.0000005
0.1408440,52.03125,-30,9355468750,0.0000005
0.1408525,49.21875,-30,9351562500,0.0000005
0.1408620,50.62500,-31,9351562500,0.0000005
0.1408800,52.03125,-30,9351562500,0.0000005
0.1408890,50.62500,-29,9351562500,0.0000005
0.1408980,50.62500,-30,9347656250,0.0000005
0.1409160,50.62500,-30,9351562500,0.0000005
0.1409250,50.62500,-30,9351562500,0.0000005
0.1409435,50.62500,-29,9351562500,0.0000010
0.1409520,50.62500,-30,9355468750,0.0000005
0.1410150,50.62500,-30,9351562500,0.0000005
0.1410235,50.62500,-30,9351562500,0.0000005
0.1410690,50.62500,-30,9351562500,0.0000005
0.1410780,49.21875,-30,9351562500,0.0000005
0.1410955,52.03125,-30,9351562500,0.0000005
0.1411055,50.62500,-30,9351562500,0.0000005
0.1411140,50.62500,-30,9351562500,0.0000005
0.1411230,49.21875,-30,9351562500,0.0000005
0.1411320,50.62500,-30,9351562500,0.0000005
0.1411500,50.62500,-30,9351562500,0.0000005
0.1411950,50.62500,-30,9355468750,0.0000005
0.1412040,50.62500,-30,9351562500,0.0000005
0.1412220,50.62500,-30,9351562500,0.0000005
0.1412310,49.21875,-30,9351562500,0.0000005
0.1412400,52.03125,-30,9351562500,0.0000005
0.1412575,50.62500,-30,9351562500,0.0000005
0.1412670,50.62500,-30,9351562500,0.0000000
0.1412935,49.21875,-30,9355468750,0.0000005
0.1413030,50.62500,-30,9355468750,0.0000005
0.1413210,50.62500,-30,9351562500,0.0000000
0.1413305,50.62500,-31,9355468750,0.0000005
0.1413385,50.62500,-29,9351562500,0.0000005
0.1413660,50.62500,-30,9351562500,0.0000010
0.1413750,50.62500,-30,9351562500,0.0000005
0.1413840,50.62500,-30,9351562500,0.0000005
0.1413925,50.62500,-30,9351562500,0.0000005
0.1414110,50.62500,-30,9351562500,0.0000010
0.1414200,50.62500,-31,9351562500,0.0000005
0.1414380,50.62500,-30,9351562500,0.0000005
0.1414560,50.62500,-30,9351562500,0.0000005
0.1414645,50.62500,-30,9351562500,0.0000005
0.1414825,50.62500,-30,9351562500,0.0000005
0.1415010,50.62500,-30,9351562500,0.0000005
0.1415100,50.62500,-30,9351562500,0.0000005
0.1415370,50.62500,-30,9347656250,0.0000005
0.1415555,50.62500,-30,9351562500,0.0000005
0.1415730,50.62500,-31,9351562500,0.0000005
0.1416000,50.62500,-30,9351562500,0.0000005
0.1416090,52.03125,-31,9347656250,0.0000005
0.1416360,50.62500,-30,9351562500,0.0000005
0.1416445,52.03125,-30,9351562500,0.0000005
0.1416630,50.62500,-30,9351562500,0.0000005
0.1416810,50.62500,-31,9351562500,0.0000010
0.1416900,50.62500,-29,9351562500,0.0000005
0.1417260,50.62500,-30,9351562500,0.0000005
0.1417710,52.03125,-30,9351562500,0.0000005
0.1417890,50.62500,-29,9351562500,0.0000005
0.1417980,52.03125,-30,9355468750,0.0000010
0.1418070,52.03125,-30,9347656250,0.0000005
0.1418160,52.03125,-31,9351562500,0.0000005
0.1418250,50.62500,-30,9351562500,0.0000005
0.1418340,52.03125,-30,9351562500,0.0000000
0.1418520,49.21875,-30,9351562500,0.0000005
0.1418610,50.62500,-30,9351562500,0.0000005
0.1418705,50.62500,-30,9351562500,0.0000005
0.1418790,50.62500,-31,9351562500,0.0000005
0.1418880,50.62500,-30,9351562500,0.0000005
0.1418970,49.21875,-30,9351562500,0.0000000
0.1419240,50.62500,-31,9351562500,0.0000005
0.1419330,50.62500,-30,9351562500,0.0000005
0.1419420,50.62500,-30,9351562500,0.0000000
0.1419510,50.62500,-30,9351562500,0.0000005
0.1419955,50.62500,-30,9351562500,0.0000000
0.1420140,50.62500,-30,9351562500,0.0000005
0.1420230,49.21875,-30,9351562500,0.0000005
0.1420320,49.21875,-30,9347656250,0.0000005
0.1420415,49.21875,-30,9351562500,0.0000005
0.1420500,50.62500,-30,9351562500,0.0000005
0.1420590,49.21875,-30,9351562500,0.0000005
0.1420950,50.62500,-30,9351562500,0.0000000
0.1421040,50.62500,-29,9351562500,0.0000005
0.1421130,49.21875,-30,9355468750,0.0000005
0.1421305,50.62500,-30,9347656250,0.0000005
0.1421400,50.62500,-31,9355468750,0.0000005
0.1421670,49.21875,-30,9355468750,0.0000005
0.1421850,50.62500,-31,9351562500,0.0000010
0.1422120,50.62500,-30,9351562500,0.0000005
0.1422210,50.62500,-30,9351562500,0.0000005
0.1422300,50.62500,-30,9351562500,0.0000005
0.1422570,50.62500,-29,9351562500,0.0000005
0.1422660,50.62500,-29,9351562500,0.0000005
0.1422840,50.62500,-30,9351562500,0.0000005
0.1423020,52.03125,-30,9351562500,0.0000005
0.1423110,49.21875,-30,9351562500,0.0000005
0.1423290,50.62500,-30,9355468750,0.0000005
0.1423470,50.62500,-30,9351562500,0.0000005
0.1423650,52.03125,-29,9351562500,0.0000005
0.1423740,50.62500,-30,9351562500,0.0000005
0.1423920,50.62500,-30,9351562500,0.0000005
0.1424100,50.62500,-30,9351562500,0.0000005
0.1424190,50.62500,-30,9351562500,0.0000005
0.1424280,52.03125,-30,9351562500,0.0000005
0.1424370,52.03125,-29,9351562500,0.0000005
0.1424460,50.62500,-30,9347656250,0.0000005
0.1424640,50.62500,-31,9351562500,0.0000005
0.1424730,50.62500,-30,9351562500,0.0000005
0.1425090,50.62500,-30,9351562500,0.0000005
0.1425175,49.21875,-30,9355468750,0.0000010
0.1425270,50.62500,-30,9351562500,0.0000005
0.1425360,50.62500,-30,9351562500,0.0000005
0.1425540,50.62500,-30,9351562500,0.0000005
0.1425900,50.62500,-30,9355468750,0.0000005
0.1426080,50.62500,-30,9351562500,0.0000000
0.1426260,50.62500,-30,9351562500,0.0000005
0.1426530,50.62500,-30,9351562500,0.0000005
0.1426620,50.62500,-30,9351562500,0.0000005
0.1426800,52.03125,-30,9351562500,0.0000010
0.1426980,50.62500,-30,9351562500,0.0000000
0.1427070,50.62500,-29,9355468750,0.0000005
0.1427430,50.62500,-30,9351562500,0.0000005
0.1427520,50.62500,-30,9351562500,0.0000005
0.1427610,49.21875,-30,9351562500,0.0000005
0.1427700,50.62500,-30,9351562500,0.0000005
0.1427970,50.62500,-30,9351562500,0.0000005
0.1428240,50.62500,-30,9351562500,0.0000005
0.1428330,50.62500,-29,9351562500,0.0000010
0.1428420,50.62500,-29,9355468750,0.0000005
0.1428510,50.62500,-30,9355468750,0.0000005
0.1428600,50.62500,-30,9347656250,0.0000005
0.1428690,50.62500,-30,9351562500,0.0000005
0.1429140,50.62500,-30,9347656250,0.0000005
0.1429225,50.62500,-30,9351562500,0.0000000
0.1429500,50.62500,-29,9351562500,0.0000000
0.1430040,52.03125,-30,9347656250,0.0000005
0.1430130,50.62500,-30,9351562500,0.0000005
0.1430305,50.62500,-30,9355468750,0.0000005
0.1430395,50.62500,-29,9355468750,0.0000005
0.1430495,50.62500,-30,9351562500,0.0000005
0.1430670,50.62500,-30,9351562500,0.0000005
0.1430940,50.62500,-30,9351562500,0.0000005
0.1431035,49.21875,-30,9347656250,0.0000005
0.1431120,50.62500,-29,9351562500,0.0000005
0.1431210,50.62500,-30,9351562500,0.0000005
0.1431570,50.62500,-30,9351562500,0.0000005
0.1431660,50.62500,-30,9351562500,0.0000005
0.1432380,50.62500,-30,9351562500,0.0000005
0.1432470,50.62500,-29,9351562500,0.0000005
0.1432645,50.62500,-30,9347656250,0.0000010
0.1432745,50.62500,-30,9351562500,0.0000005
0.1433010,50.62500,-30,9351562500,0.0000005
0.1433100,49.21875,-31,9351562500,0.0000010
0.1433190,50.62500,-30,9351562500,0.0000005
0.1433375,49.21875,-30,9351562500,0.0000005
0.1433460,50.62500,-30,9351562500,0.0000005
0.1433645,50.62500,-30,9351562500,0.0000005
0.1433820,50.62500,-30,9351562500,0.0000005
0.1434090,50.62500,-30,9355468750,0.0000005
0.1434180,50.62500,-30,9351562500,0.0000005
0.1434270,50.62500,-30,9351562500,0.0000005
0.1434450,52.03125,-30,9351562500,0.0000005
0.1434720,50.62500,-30,9351562500,0.0000005
0.1434810,50.62500,-30,9351562500,0.0000010
0.1434900,50.62500,-30,9351562500,0.0000005
0.1434990,50.62500,-30,9351562500,0.0000005
0.1435080,50.62500,-30,9351562500,0.0000005
0.1435345,50.62500,-31,9351562500,0.0000005
0.1435530,50.62500,-30,9355468750,0.0000005
0.1435800,50.62500,-30,9351562500,0.0000005
0.1435890,50.62500,-31,9351562500,0.0000005
0.1436250,50.62500,-30,9355468750,0.0000005
0.1436335,50.62500,-30,9351562500,0.0000005
0.1436615,50.62500,-29,9351562500,0.0000005
0.1436700,50.62500,-30,9351562500,0.0000005
0.1436790,49.21875,-30,9351562500,0.0000000
0.1436875,50.62500,-29,9351562500,0.0000005
0.1437060,52.03125,-30,9351562500,0.0000005
0.1437145,50.62500,-30,9351562500,0.0000005
0.1437240,50.62500,-30,9351562500,0.0000005
0.1437425,50.62500,-30,9351562500,0.0000005
0.1437510,50.62500,-30,9355468750,0.0000005
0.1437595,50.62500,-30,9347656250,0.0000005
0.1437690,50.62500,-30,9347656250,0.0000005
0.1437780,50.62500,-30,9351562500,0.0000005
0.1438050,50.62500,-29,9351562500,0.0000005
0.1438140,50.62500,-30,9355468750,0.0000005
0.1438225,50.62500,-30,9351562500,0.0000005
0.1438320,50.62500,-30,9355468750,0.0000005
0.1438410,50.62500,-30,9355468750,0.0000010
0.1438505,50.62500,-30,9347656250,0.0000005
0.1438590,50.62500,-30,9351562500,0.0000005
0.1438770,50.62500,-29,9351562500,0.0000005
0.1438950,50.62500,-30,9351562500,0.0000005
0.1439040,50.62500,-30,9351562500,0.0000005
0.1439310,50.62500,-30,9351562500,0.0000005
0.1439400,50.62500,-30,9355468750,0.0000005
0.1439490,50.62500,-30,9351562500,0.0000005
0.1439850,50.62500,-30,9351562500,0.0000005
0.1439945,49.21875,-30,9351562500,0.0000005
0.1440120,50.62500,-31,9351562500,0.0000005
0.1440210,50.62500,-30,9351562500,0.0000005
0.1440480,50.62500,-30,9347656250,0.0000005
0.1440570,49.21875,-30,9351562500,0.0000000
0.1440930,50.62500,-30,9351562500,0.0000005
0.1441020,50.62500,-31,9351562500,0.0000005
0.1441110,50.62500,-30,9351562500,0.0000005
0.1441380,50.62500,-30,9351562500,0.0000005
0.1441465,50.62500,-30,9347656250,0.0000010
0.1441740,52.03125,-30,9347656250,0.0000005
0.1442010,50.62500,-30,9351562500,0.0000005
0.1442100,50.62500,-30,9355468750,0.0000005
0.1442190,50.62500,-29,9351562500,0.0000005
0.1442280,50.62500,-30,9347656250,0.0000005
0.1442375,50.62500,-30,9355468750,0.0000005
0.1442550,50.62500,-30,9351562500,0.0000005
0.1442645,50.62500,-30,9351562500,0.0000000
0.1442820,49.21875,-29,9347656250,0.0000005
0.1442910,50.62500,-30,9351562500,0.0000005
0.1443000,50.62500,-30,9351562500,0.0000010
0.1443090,50.62500,-30,9351562500,0.0000005
0.1443270,52.03125,-30,9355468750,0.0000005
0.1443360,50.62500,-31,9351562500,0.0000005
0.1443450,50.62500,-30,9355468750,0.0000005
0.1443540,50.62500,-30,9351562500,0.0000000
0.1443630,50.62500,-30,9355468750,0.0000005
0.1443715,50.62500,-30,9347656250,0.0000010
0.1443810,50.62500,-30,9351562500,0.0000005
0.1444075,50.62500,-30,9351562500,0.0000005
0.1444170,50.62500,-30,9351562500,0.0000005
0.1444530,50.62500,-29,9351562500,0.0000005
0.1444710,49.21875,-30,9351562500,0.0000005
0.1444805,50.62500,-31,9351562500,0.0000005
0.1444890,50.62500,-30,9351562500,0.0000005
0.1445070,50.62500,-29,9351562500,0.0000000
0.1445245,50.62500,-30,9351562500,0.0000005
0.1445430,50.62500,-30,9351562500,0.0000005
0.1445520,50.62500,-30,9351562500,0.0000005
0.1445700,50.62500,-30,9351562500,0.0000005
0.1445790,50.62500,-30,9351562500,0.0000005
0.1445885,50.62500,-30,9355468750,0.0000005
0.1446150,50.62500,-30,9351562500,0.0000005
0.1446240,50.62500,-30,9351562500,0.0000005
0.1446330,50.62500,-30,9351562500,0.0000005
0.1446515,50.62500,-30,9351562500,0.0000005
0.1446605,50.62500,-30,9351562500,0.0000010
0.1446690,50.62500,-30,9351562500,0.0000000
0.1446870,50.62500,-30,9351562500,0.0000005
0.1446955,50.62500,-30,9355468750,0.0000005
0.1447050,52.03125,-30,9347656250,0.0000005
0.1447500,50.62500,-31,9351562500,0.0000005
0.1447585,50.62500,-30,9351562500,0.0000005
0.1447950,49.21875,-30,9351562500,0.0000005
0.1448040,50.62500,-31,9351562500,0.0000005
0.1448580,50.62500,-31,9351562500,0.0000005
0.1449120,50.62500,-30,9351562500,0.0000000
0.1449300,50.62500,-30,9351562500,0.0000005
0.1449480,50.62500,-29,9351562500,0.0000005
0.1449660,50.62500,-30,9351562500,0.0000005
0.1449840,50.62500,-30,9351562500,0.0000005
0.1450470,50.62500,-31,9351562500,0.0000005
0.1450740,50.62500,-30,9351562500,0.0000005
0.1450830,50.62500,-30,9351562500,0.0000000
0.1451010,50.62500,-30,9351562500,0.0000005
0.1451100,50.62500,-31,9351562500,0.0000005
0.1451190,50.62500,-30,9355468750,0.0000005
0.1451455,50.62500,-30,9355468750,0.0000010
0.1451550,50.62500,-30,9351562500,0.0000005
0.1451640,50.62500,-30,9351562500,0.0000000
0.1451820,50.62500,-30,9351562500,0.0000005
0.1451915,50.62500,-30,9351562500,0.0000000
0.1452090,50.62500,-30,9351562500,0.0000010
0.1452270,50.62500,-30,9351562500,0.0000010
0.1452455,50.62500,-30,9351562500,0.0000005
0.1452540,50.62500,-30,9347656250,0.0000005
0.1452630,50.62500,-30,9355468750,0.0000005
0.1452720,50.62500,-30,9351562500,0.0000005
0.1452810,50.62500,-29,9351562500,0.0000005
0.1453080,49.21875,-29,9351562500,0.0000005
0.1453170,50.62500,-30,9351562500,0.0000010
0.1453260,50.62500,-30,9351562500,0.0000005
0.1453350,50.62500,-31,9347656250,0.0000010
0.1453440,50.62500,-30,9355468750,0.0000005
0.1453620,50.62500,-30,9355468750,0.0000005
0.1453890,52.03125,-30,9351562500,0.0000005
0.1453980,50.62500,-29,9351562500,0.0000005
0.1454070,50.62500,-30,9355468750,0.0000005
0.1454250,52.03125,-30,9351562500,0.0000005
0.1454340,50.62500,-29,9351562500,0.0000005
0.1454880,50.62500,-30,9351562500,0.0000005
0.1454970,50.62500,-31,9347656250,0.0000005
0.1455510,50.62500,-30,9351562500,0.0000005
0.1455785,50.62500,-30,9351562500,0.0000005
0.1455870,50.62500,-30,9351562500,0.0000005
0.1455960,50.62500,-30,9351562500,0.0000005
0.1456050,52.03125,-30,9351562500,0.0000010
0.1456230,49.21875,-30,9351562500,0.0000005
0.1456320,50.62500,-30,9347656250,0.0000005
0.1456680,52.03125,-29,9351562500,0.0000005
0.1457310,49.21875,-30,9351562500,0.0000005
0.1457400,50.62500,-29,9347656250,0.0000005
0.1457490,50.62500,-30,9347656250,0.0000000
0.1457580,50.62500,-30,9351562500,0.0000005
0.1457670,52.03125,-30,9351562500,0.0000005
0.1457760,50.62500,-29,9351562500,0.0000005
0.1457850,50.62500,-30,9347656250,0.0000010
0.1457940,50.62500,-30,9351562500,0.0000005
0.1458030,50.62500,-30,9355468750,0.0000005
0.1458210,50.62500,-29,9351562500,0.0000005
0.1458480,50.62500,-30,9351562500,0.0000005
0.1458570,50.62500,-30,9347656250,0.0000005
0.1458660,50.62500,-29,9355468750,0.0000010
0.1458750,50.62500,-30,9351562500,0.0000005
0.1458840,52.03125,-30,9351562500,0.0000005
0.1458930,50.62500,-30,9355468750,0.0000000
0.1459020,50.62500,-30,9351562500,0.0000000
0.1459200,50.62500,-31,9355468750,0.0000005
0.1459380,50.62500,-31,9351562500,0.0000005
0.1459470,49.21875,-31,9351562500,0.0000000
0.1459560,50.62500,-30,9347656250,0.0000005
0.1459740,50.62500,-30,9351562500,0.0000005
0.1459920,50.62500,-30,9351562500,0.0000005
0.1460190,50.62500,-30,9351562500,0.0000005
0.1460280,50.62500,-30,9351562500,0.0000005
0.1460465,50.62500,-30,9351562500,0.0000005
0.1460550,50.62500,-30,9351562500,0.0000000
0.1460640,50.62500,-30,9351562500,0.0000005
0.1460730,49.21875,-31,9351562500,0.0000005
0.1461000,50.62500,-30,9351562500,0.0000010
0.1461090,49.21875,-30,9347656250,0.0000005
0.1461185,50.62500,-30,9351562500,0.0000005
0.1461270,50.62500,-30,9355468750,0.0000005
0.1461540,49.21875,-29,9351562500,0.0000005
0.1461720,50.62500,-30,9351562500,0.0000005
0.1461810,50.62500,-30,9355468750,0.0000000
0.1461900,50.62500,-30,9351562500,0.0000005
0.1462075,50.62500,-30,9355468750,0.0000005
0.1462350,49.21875,-30,9351562500,0.0000005
0.1462535,50.62500,-30,9351562500,0.0000005
0.1462710,50.62500,-30,9351562500,0.0000005
0.1463160,49.21875,-30,9355468750,0.0000005
0.1463255,49.21875,-30,9351562500,0.0000005
0.1463610,52.03125,-30,9351562500,0.0000005
0.1463790,50.62500,-30,9351562500,0.0000005
0.1463880,50.62500,-29,9351562500,0.0000005
0.1463970,50.62500,-30,9355468750,0.0000010
0.1464150,50.62500,-30,9347656250,0.0000005
0.1464685,50.62500,-30,9351562500,0.0000005
0.1464870,50.62500,-30,9351562500,0.0000005
0.1465320,50.62500,-30,9351562500,0.0000005
0.1465405,50.62500,-31,9351562500,0.0000010
0.1465590,50.62500,-30,9351562500,0.0000005
0.1466135,50.62500,-30,9351562500,0.0000005
0.1466670,50.62500,-30,9351562500,0.0000005
0.1466855,50.62500,-30,9351562500,0.0000005
0.1466940,50.62500,-30,9355468750,0.0000000
0.1467035,52.03125,-29,9351562500,0.0000005
0.1467475,50.62500,-30,9351562500,0.0000010
0.1467660,50.62500,-29,9351562500,0.0000010
0.1467930,50.62500,-30,9351562500,0.0000005
0.1468650,50.62500,-30,9351562500,0.0000010
0.1468920,50.62500,-30,9351562500,0.0000005
0.1469100,50.62500,-29,9351562500,0.0000005
0.1469190,50.62500,-30,9351562500,0.0000005
0.1469280,50.62500,-30,9351562500,0.0000005
0.1469370,50.62500,-30,9351562500,0.0000005
0.1469550,50.62500,-31,9351562500,0.0000005
0.1470000,50.62500,-30,9351562500,0.0000005
0.1470095,50.62500,-30,9347656250,0.0000005
0.1470445,50.62500,-30,9351562500,0.0000005
0.1470625,50.62500,-30,9351562500,0.0000005
0.1470720,50.62500,-31,9351562500,0.0000005
0.1470810,50.62500,-30,9355468750,0.0000005
0.1470990,52.03125,-29,9351562500,0.0000005
0.1471075,50.62500,-29,9347656250,0.0000005
0.1471260,50.62500,-30,9351562500,0.0000005
0.1471350,50.62500,-29,9351562500,0.0000005
0.1471525,50.62500,-30,9347656250,0.0000005
0.1471710,52.03125,-30,9355468750,0.0000005
0.1472160,50.62500,-30,9351562500,0.0000005
0.1472250,50.62500,-30,9351562500,0.0000005
0.1472340,50.62500,-30,9351562500,0.0000005
0.1472430,49.21875,-30,9351562500,0.0000010
0.1472700,49.21875,-30,9351562500,0.0000005
0.1472790,50.62500,-30,9351562500,0.0000005
0.1472875,49.21875,-30,9351562500,0.0000005
0.1472970,50.62500,-30,9351562500,0.0000005
0.1473150,50.62500,-30,9351562500,0.0000005
0.1473235,52.03125,-29,9351562500,0.0000000
0.1473330,50.62500,-30,9351562500,0.0000005
0.1473600,52.03125,-31,9347656250,0.0000005
0.1473690,50.62500,-30,9351562500,0.0000005
0.1473870,50.62500,-29,9347656250,0.0000005
0.1473960,50.62500,-30,9351562500,0.0000005
0.1474320,50.62500,-30,9351562500,0.0000005
0.1474590,50.62500,-30,9351562500,0.0000005
0.1474855,50.62500,-30,9351562500,0.0000005
0.1475220,50.62500,-30,9351562500,0.0000005
0.1475575,49.21875,-30,9351562500,0.0000005
0.1475760,50.62500,-30,9351562500,0.0000005
0.1475850,50.62500,-30,9351562500,0.0000005
0.1476030,50.62500,-30,9355468750,0.0000005
0.1476210,50.62500,-30,9351562500,0.0000005
0.1476565,52.03125,-30,9355468750,0.0000005
0.1476660,50.62500,-30,9351562500,0.0000010
0.1476835,50.62500,-29,9355468750,0.0000005
0.1476930,50.62500,-30,9351562500,0.0000000
0.1477025,50.62500,-31,9351562500,0.0000005
0.1477110,50.62500,-30,9351562500,0.0000005
0.1477290,50.62500,-30,9351562500,0.0000010
0.1477650,50.62500,-29,9351562500,0.0000005
0.1477830,50.62500,-30,9351562500,0.0000005
0.1477925,50.62500,-30,9351562500,0.0000005
0.1478010,50.62500,-30,9351562500,0.0000010
0.1478095,50.62500,-30,9351562500,0.0000005
0.1478280,50.62500,-29,9351562500,0.0000005
0.1478370,50.62500,-30,9351562500,0.0000005
0.1478460,50.62500,-30,9351562500,0.0000005
0.1478550,50.62500,-29,9351562500,0.0000005
0.1479000,49.21875,-30,9355468750,0.0000000
0.1479180,52.03125,-30,9355468750,0.0000005
0.1479270,49.21875,-29,9351562500,0.0000005
0.1479540,50.62500,-30,9351562500,0.0000000
0.1480080,52.03125,-29,9347656250,0.0000010
0.1480260,50.62500,-30,9347656250,0.0000005
0.1480350,50.62500,-30,9351562500,0.0000005
0.1480800,50.62500,-31,9347656250,0.0000005
0.1480890,50.62500,-30,9347656250,0.0000005
0.1481075,50.62500,-30,9351562500,0.0000005
0.1481245,50.62500,-30,9351562500,0.0000010
0.1481340,50.62500,-30,9351562500,0.0000005
0.1481430,52.03125,-30,9347656250,0.0000005
0.1481520,50.62500,-30,9355468750,0.0000005
0.1481610,50.62500,-30,9351562500,0.0000005
0.1481790,50.62500,-30,9351562500,0.0000000
0.1481880,49.21875,-29,9351562500,0.0000000
0.1482240,50.62500,-31,9351562500,0.0000005
0.1482330,50.62500,-31,9351562500,0.0000005
0.1482420,50.62500,-31,9351562500,0.0000005
0.1482510,50.62500,-30,9351562500,0.0000000
0.1482600,50.62500,-30,9351562500,0.0000005
