TOA,AOA,Amp,Freq,PW
0.1680780,50.62500,-30,9347656250,0.0000000
0.1680870,50.62500,-30,9351562500,0.0000000
0.1680965,50.62500,-30,9355468750,0.0000010
0.1681055,52.03125,-30,9351562500,0.0000005
0.1681140,50.62500,-30,9351562500,0.0000010
0.1681230,52.03125,-30,9351562500,0.0000005
0.1681320,50.62500,-29,9351562500,0.0000005
0.1681410,50.62500,-30,9351562500,0.0000010
0.1681500,49.21875,-30,9351562500,0.0000000
0.1681590,50.62500,-30,9355468750,0.0000005
0.1681680,52.03125,-30,9351562500,0.0000005
0.1681770,50.62500,-30,9351562500,0.0000005
0.1681860,50.62500,-30,9351562500,0.0000005
0.1681950,50.62500,-30,9351562500,0.0000005
0.1682040,50.62500,-30,9351562500,0.0000010
0.1682130,50.62500,-30,9351562500,0.0000005
0.1682220,52.03125,-30,9351562500,0.0000005
0.1682305,50.62500,-30,9351562500,0.0000005
0.1682400,50.62500,-30,9351562500,0.0000005
0.1682495,50.62500,-30,9351562500,0.0000000
0.1682580,50.62500,-30,9355468750,0.0000005
0.1682675,50.62500,-30,9351562500,0.0000000
0.1682850,50.62500,-30,9351562500,0.0000010
0.1682940,52.03125,-30,9351562500,0.0000005
0.1683030,50.62500,-30,9351562500,0.0000010
0.1683210,50.62500,-31,9351562500,0.0000005
0.1683300,50.62500,-30,9351562500,0.0000005
0.1683390,50.62500,-30,9351562500,0.0000000
0.1683480,52.03125,-30,9351562500,0.0000005
0.1683570,52.03125,-29,9355468750,0.0000005
0.1683660,52.03125,-30,9351562500,0.0000005
0.1683755,50.62500,-29,9351562500,0.0000010
0.1683840,50.62500,-30,9347656250,0.0000000
0.1683930,50.62500,-30,9351562500,0.0000000
0.1684020,50.62500,-30,9351562500,0.0000005
0.1684110,52.03125,-30,9351562500,0.0000005
0.1684200,50.62500,-30,9351562500,0.0000005
0.1684290,50.62500,-30,9355468750,0.0000010
0.1684380,49.21875,-30,9351562500,0.0000005
0.1684470,50.62500,-30,9351562500,0.0000010
0.1684560,50.62500,-30,9351562500,0.0000000
0.1684650,50.62500,-30,9355468750,0.0000000
0.1684740,50.62500,-30,9351562500,0.0000005
0.1684835,50.62500,-30,9351562500,0.0000005
0.1684925,50.62500,-31,9351562500,0.0000005
0.1685010,50.62500,-30,9351562500,0.0000005
0.1685100,50.62500,-30,9347656250,0.0000005
0.1685190,50.62500,-30,9351562500,0.0000005
0.1685280,50.62500,-30,9351562500,0.0000000
0.1685370,50.62500,-30,9351562500,0.0000005
0.1685460,50.62500,-30,9351562500,0.0000005
0.1685545,50.62500,-29,9351562500,0.0000005
0.1685640,50.62500,-30,9351562500,0.0000005
0.1685730,50.62500,-30,9355468750,0.0000005
0.1685820,50.62500,-30,9347656250,0.0000005
0.1685910,50.62500,-30,9351562500,0.0000005
0.1686000,50.62500,-30,9351562500,0.0000005
0.1686090,50.62500,-30,9351562500,0.0000005
0.1686180,50.62500,-30,9351562500,0.0000005
0.1686265,49.21875,-30,9351562500,0.0000005
0.1686360,49.21875,-30,9351562500,0.0000005
0.1686450,50.62500,-30,9351562500,0.0000010
0.1686535,50.62500,-30,9351562500,0.0000005
0.1686630,50.62500,-30,9351562500,0.0000005
0.1686720,50.62500,-30,9351562500,0.0000005
0.1686810,49.21875,-31,9351562500,0.0000005
0.1686900,52.03125,-29,9351562500,0.0000005
0.1686990,50.62500,-30,9351562500,0.0000005
0.1687080,50.62500,-30,9351562500,0.0000005
0.1687170,50.62500,-30,9351562500,0.0000005
0.1687260,50.62500,-30,9351562500,0.0000005
0.1687350,50.62500,-30,9351562500,0.0000005
0.1687440,50.62500,-30,9351562500,0.0000005
0.1687525,50.62500,-30,9351562500,0.0000005
0.1687620,50.62500,-31,9351562500,0.0000005
0.1687710,49.21875,-30,9351562500,0.0000005
0.1687800,50.62500,-30,9351562500,0.0000005
0.1687890,50.62500,-30,9351562500,0.0000005
0.1687975,50.62500,-30,9351562500,0.0000005
0.1688065,50.62500,-29,9351562500,0.0000005
0.1688160,50.62500,-30,9351562500,0.0000005
0.1688250,50.62500,-30,9351562500,0.0000005
0.1688340,49.21875,-30,9355468750,0.0000005
0.1688430,50.62500,-30,9347656250,0.0000005
0.1688520,50.62500,-29,9351562500,0.0000010
0.1688615,50.62500,-30,9351562500,0.0000005
0.1688705,50.62500,-30,9351562500,0.0000005
0.1688790,49.21875,-30,9351562500,0.0000005
0.1688885,52.03125,-30,9347656250,0.0000005
0.1688970,50.62500,-30,9351562500,0.0000005
0.1689060,50.62500,-30,9351562500,0.0000005
0.1689240,50.62500,-30,9351562500,0.0000010
0.1689325,50.62500,-31,9351562500,0.0000010
0.1689420,52.03125,-30,9351562500,0.0000005
0.1689510,50.62500,-29,9351562500,0.0000005
0.1689600,50.62500,-30,9351562500,0.0000005
0.1689690,49.21875,-29,9351562500,0.0000010
0.1689780,49.21875,-31,9355468750,0.0000005
0.1689870,50.62500,-29,9351562500,0.0000005
0.1689960,50.62500,-30,9347656250,0.0000005
0.1690140,50.62500,-30,9351562500,0.0000010
0.1690230,50.62500,-30,9351562500,0.0000005
0.1690320,50.62500,-30,9351562500,0.0000005
0.1690410,50.62500,-30,9351562500,0.0000005
0.1690505,50.62500,-30,9355468750,0.0000005
0.1690590,50.62500,-30,9355468750,0.0000005
0.1690680,50.62500,-30,9351562500,0.0000005
0.1690775,50.62500,-30,9351562500,0.0000005
0.1690865,50.62500,-30,9351562500,0.0000005
0.1690950,50.62500,-30,9351562500,0.0000005
0.1691040,50.62500,-30,9351562500,0.0000005
0.1691125,50.62500,-29,9347656250,0.0000005
0.1691220,49.21875,-30,9355468750,0.0000005
0.1691310,50.62500,-30,9351562500,0.0000005
0.1691490,50.62500,-29,9351562500,0.0000005
0.1691580,50.62500,-30,9351562500,0.0000010
0.1691670,50.62500,-30,9351562500,0.0000005
0.1691755,50.62500,-30,9351562500,0.0000005
0.1691850,50.62500,-31,9351562500,0.0000005
0.1691940,50.62500,-31,9351562500,0.0000000
0.1692025,49.21875,-30,9351562500,0.0000005
0.1692120,50.62500,-30,9351562500,0.0000000
0.1692300,50.62500,-29,9351562500,0.0000005
0.1692390,50.62500,-31,9351562500,0.0000005
0.1692480,50.62500,-30,9351562500,0.0000000
0.1692570,50.62500,-30,9351562500,0.0000005
0.1692660,50.62500,-30,9351562500,0.0000005
0.1692750,49.21875,-30,9351562500,0.0000005
0.1692930,52.03125,-30,9351562500,0.0000000
0.1693020,50.62500,-29,9351562500,0.0000005
0.1693105,52.03125,-30,9355468750,0.0000005
0.1693200,50.62500,-30,9351562500,0.0000005
0.1693290,50.62500,-30,9351562500,0.0000005
0.1693380,49.21875,-30,9351562500,0.0000010
0.1693470,50.62500,-31,9351562500,0.0000000
0.1693560,50.62500,-30,9351562500,0.0000005
0.1693645,50.62500,-30,9351562500,0.0000005
0.1693740,50.62500,-30,9351562500,0.0000000
0.1693830,50.62500,-30,9351562500,0.0000005
0.1693920,50.62500,-30,9347656250,0.0000005
0.1694015,50.62500,-30,9351562500,0.0000005
0.1694100,50.62500,-30,9351562500,0.0000005
0.1694190,50.62500,-30,9351562500,0.0000005
0.1694280,50.62500,-30,9351562500,0.0000005
0.1694375,50.62500,-30,9355468750,0.0000005
0.1694460,50.62500,-30,9351562500,0.0000005
0.1694550,50.62500,-30,9351562500,0.0000005
0.1694640,52.03125,-30,9351562500,0.0000005
0.1694735,49.21875,-30,9351562500,0.0000010
0.1694820,50.62500,-30,9351562500,0.0000000
0.1694910,50.62500,-30,9351562500,0.0000005
0.1695000,50.62500,-30,9351562500,0.0000005
0.1695095,50.62500,-30,9355468750,0.0000010
0.1695275,50.62500,-30,9351562500,0.0000000
0.1695360,50.62500,-30,9351562500,0.0000005
0.1695450,50.62500,-30,9347656250,0.0000005
0.1695540,50.62500,-29,9351562500,0.0000005
0.1695625,50.62500,-30,9351562500,0.0000005
0.1695720,50.62500,-30,9351562500,0.0000005
0.1695810,50.62500,-31,9351562500,0.0000005
0.1695990,50.62500,-30,9351562500,0.0000000
0.1696260,50.62500,-30,9351562500,0.0000005
0.1696355,52.03125,-30,9351562500,0.0000005
0.1696440,50.62500,-31,9355468750,0.0000005
0.1696530,50.62500,-30,9351562500,0.0000005
0.1696620,49.21875,-30,9351562500,0.0000005
0.1696710,50.62500,-30,9355468750,0.0000000
0.1696800,50.62500,-29,9351562500,0.0000005
0.1696885,50.62500,-30,9351562500,0.0000005
0.1696980,50.62500,-30,9351562500,0.0000005
0.1697075,50.62500,-30,9351562500,0.0000005
0.1697160,50.62500,-31,9347656250,0.0000010
0.1697250,52.03125,-30,9355468750,0.0000005
0.1697335,50.62500,-29,9351562500,0.0000005
0.1697430,50.62500,-30,9351562500,0.0000005
0.1697520,50.62500,-30,9347656250,0.0000005
0.1697610,49.21875,-30,9355468750,0.0000005
0.1697700,50.62500,-30,9351562500,0.0000005
0.1697790,49.21875,-30,9351562500,0.0000005
0.1697875,50.62500,-29,9355468750,0.0000005
0.1697965,50.62500,-31,9351562500,0.0000005
0.1698060,50.62500,-30,9351562500,0.0000005
0.1698150,50.62500,-30,9351562500,0.0000005
0.1698240,50.62500,-30,9351562500,0.0000005
0.1698330,50.62500,-30,9351562500,0.0000005
0.1698420,50.62500,-30,9347656250,0.0000005
0.1698510,50.62500,-30,9351562500,0.0000005
0.1698600,50.62500,-30,9351562500,0.0000005
0.1698685,50.62500,-30,9351562500,0.0000005
0.1698785,50.62500,-30,9355468750,0.0000005
0.1698870,50.62500,-30,9351562500,0.0000005
0.1698960,50.62500,-31,9351562500,0.0000005
0.1699055,50.62500,-30,9351562500,0.0000005
0.1699325,50.62500,-30,9351562500,0.0000005
0.1699410,50.62500,-30,9355468750,0.0000000
0.1699590,50.62500,-29,9351562500,0.0000010
0.1699770,50.62500,-30,9351562500,0.0000005
0.1699860,50.62500,-31,9351562500,0.0000005
0.1699950,50.62500,-30,9351562500,0.0000005
0.1700040,50.62500,-30,9351562500,0.0000005
0.1700130,50.62500,-31,9351562500,0.0000000
0.1700225,50.62500,-30,9351562500,0.0000005
0.1700310,50.62500,-29,9351562500,0.0000000
0.1700400,50.62500,-29,9351562500,0.0000005
0.1700495,50.62500,-30,9351562500,0.0000010
0.1700580,50.62500,-31,9347656250,0.0000010
0.1700670,50.62500,-30,9351562500,0.0000005
0.1700760,52.03125,-30,9351562500,0.0000005
0.1700855,50.62500,-29,9351562500,0.0000005
0.1700940,50.62500,-30,9351562500,0.0000005
0.1701030,49.21875,-30,9351562500,0.0000005
0.1701120,50.62500,-30,9355468750,0.0000005
0.1701210,50.62500,-29,9351562500,0.0000005
0.1701300,50.62500,-30,9351562500,0.0000005
0.1701390,52.03125,-30,9351562500,0.0000005
0.1701480,50.62500,-30,9351562500,0.0000000
0.1701575,50.62500,-29,9351562500,0.0000005
0.1701660,50.62500,-30,9351562500,0.0000005
0.1701750,50.62500,-29,9351562500,0.0000005
0.1701845,50.62500,-30,9351562500,0.0000005
0.1701935,49.21875,-30,9351562500,0.0000010
0.1702110,50.62500,-30,9351562500,0.0000005
0.1702200,50.62500,-30,9351562500,0.0000000
0.1702295,50.62500,-30,9351562500,0.0000005
0.1702380,50.62500,-30,9351562500,0.0000005
0.1702560,50.62500,-31,9351562500,0.0000005
0.1702650,50.62500,-30,9351562500,0.0000005
0.1702740,49.21875,-30,9351562500,0.0000005
0.1702920,50.62500,-30,9351562500,0.0000005
0.1703010,50.62500,-29,9351562500,0.0000010
0.1703100,50.62500,-30,9351562500,0.0000005
0.1703190,50.62500,-30,9351562500,0.0000000
0.1703285,50.62500,-30,9351562500,0.0000010
0.1703370,50.62500,-30,9351562500,0.0000005
0.1703460,50.62500,-30,9351562500,0.0000005
0.1703550,50.62500,-31,9351562500,0.0000005
0.1703640,50.62500,-30,9351562500,0.0000005
0.1703820,50.62500,-30,9351562500,0.0000005
0.1704000,50.62500,-30,9351562500,0.0000005
0.1704090,50.62500,-30,9351562500,0.0000005
0.1704180,49.21875,-29,9351562500,0.0000005
0.1704270,49.21875,-30,9351562500,0.0000005
0.1704365,50.62500,-30,9351562500,0.0000005
0.1704545,50.62500,-30,9351562500,0.0000005
0.1704625,50.62500,-30,9351562500,0.0000005
0.1704720,50.62500,-30,9351562500,0.0000005
0.1704810,49.21875,-30,9351562500,0.0000010
0.1704990,50.62500,-30,9351562500,0.0000005
0.1705165,50.62500,-31,9351562500,0.0000010
0.1705350,50.62500,-30,9355468750,0.0000005
0.1705435,50.62500,-30,9351562500,0.0000010
0.1705535,50.62500,-30,9351562500,0.0000005
0.1705620,50.62500,-30,9351562500,0.0000005
0.1705710,50.62500,-30,9351562500,0.0000005
0.1705800,52.03125,-30,9355468750,0.0000005
0.1705890,50.62500,-30,9347656250,0.0000005
0.1705980,50.62500,-30,9347656250,0.0000005
0.1706070,50.62500,-30,9355468750,0.0000005
0.1706160,50.62500,-31,9351562500,0.0000005
0.1706340,52.03125,-30,9351562500,0.0000005
0.1706430,50.62500,-30,9347656250,0.0000005
0.1706520,52.03125,-30,9351562500,0.0000005
0.1706610,50.62500,-30,9351562500,0.0000005
0.1706695,50.62500,-30,9351562500,0.0000000
0.1706790,50.62500,-30,9351562500,0.0000005
0.1706885,52.03125,-30,9351562500,0.0000010
0.1706975,50.62500,-30,9351562500,0.0000005
0.1707060,52.03125,-30,9355468750,0.0000000
0.1707150,52.03125,-30,9351562500,0.0000000
0.1707240,50.62500,-30,9351562500,0.0000005
0.1707330,50.62500,-30,9351562500,0.0000005
0.1707420,49.21875,-30,9351562500,0.0000010
0.1707510,50.62500,-30,9355468750,0.0000000
0.1707600,50.62500,-30,9351562500,0.0000005
0.1707690,50.62500,-30,9355468750,0.0000005
0.1707780,50.62500,-30,9347656250,0.0000005
0.1707960,50.62500,-30,9347656250,0.0000005
0.1708045,52.03125,-30,9351562500,0.0000005
0.1708135,50.62500,-30,9351562500,0.0000005
0.1708225,50.62500,-29,9351562500,0.0000005
0.1708320,50.62500,-29,9351562500,0.0000000
0.1708410,50.62500,-30,9351562500,0.0000000
0.1708500,50.62500,-29,9351562500,0.0000005
0.1708675,50.62500,-30,9347656250,0.0000005
0.1708770,50.62500,-30,9351562500,0.0000005
0.1708955,50.62500,-30,9351562500,0.0000000
0.1709040,52.03125,-30,9355468750,0.0000005
0.1709130,50.62500,-30,9347656250,0.0000005
0.1709310,50.62500,-30,9351562500,0.0000005
0.1709395,50.62500,-30,9351562500,0.0000005
0.1709490,49.21875,-30,9351562500,0.0000000
0.1709580,49.21875,-30,9351562500,0.0000005
0.1709670,50.62500,-30,9351562500,0.0000005
0.1709760,50.62500,-30,9351562500,0.0000005
0.1709850,50.62500,-30,9351562500,0.0000005
0.1709940,50.62500,-30,9355468750,0.0000005
0.1710030,50.62500,-30,9351562500,0.0000005
0.1710120,52.03125,-30,9351562500,0.0000000
0.1710300,49.21875,-30,9351562500,0.0000005
0.1710385,49.21875,-30,9351562500,0.0000005
0.1710480,52.03125,-31,9351562500,0.0000005
0.1710570,49.21875,-30,9351562500,0.0000005
0.1710750,50.62500,-30,9351562500,0.0000005
0.1710845,50.62500,-31,9347656250,0.0000005
0.1710930,50.62500,-30,9351562500,0.0000005
0.1711020,50.62500,-29,9351562500,0.0000005
0.1711110,50.62500,-29,9351562500,0.0000005
0.1711200,50.62500,-30,9351562500,0.0000005
0.1711290,50.62500,-30,9351562500,0.0000005
0.1711380,50.62500,-30,9351562500,0.0000005
0.1711470,50.62500,-29,9347656250,0.0000005
0.1711560,50.62500,-30,9347656250,0.0000005
0.1711650,52.03125,-31,9351562500,0.0000000
0.1711735,50.62500,-30,9351562500,0.0000005
0.1711925,50.62500,-29,9351562500,0.0000005
0.1712005,50.62500,-31,9351562500,0.0000005
0.1712100,50.62500,-30,9351562500,0.0000005
0.1712185,50.62500,-30,9347656250,0.0000005
0.1712280,50.62500,-30,9351562500,0.0000005
0.1712370,50.62500,-30,9351562500,0.0000005
0.1712455,50.62500,-30,9351562500,0.0000000
0.1712550,49.21875,-29,9351562500,0.0000005
0.1712640,50.62500,-30,9351562500,0.0000005
0.1712730,50.62500,-30,9351562500,0.0000000
0.1712820,50.62500,-30,9355468750,0.0000005
0.1713005,52.03125,-30,9351562500,0.0000010
0.1713090,49.21875,-30,9351562500,0.0000005
0.1713180,49.21875,-30,9351562500,0.0000005
0.1713265,50.62500,-29,9351562500,0.0000005
0.1713360,50.62500,-31,9351562500,0.0000005
0.1713540,50.62500,-30,9351562500,0.0000005
0.1713630,50.62500,-30,9351562500,0.0000005
0.1713720,50.62500,-31,9351562500,0.0000000
0.1713815,52.03125,-31,9351562500,0.0000005
0.1713900,50.62500,-30,9355468750,0.0000005
0.1713990,50.62500,-30,9351562500,0.0000005
0.1714170,50.62500,-30,9351562500,0.0000005
0.1714260,49.21875,-30,9351562500,0.0000010
0.1714350,50.62500,-31,9351562500,0.0000000
0.1714440,50.62500,-30,9351562500,0.0000005
0.1714530,50.62500,-30,9347656250,0.0000005
0.1714620,50.62500,-31,9351562500,0.0000000
0.1714705,50.62500,-30,9355468750,0.0000005
0.1714800,50.62500,-30,9351562500,0.0000005
0.1714890,50.62500,-30,9351562500,0.0000000
0.1715070,50.62500,-30,9347656250,0.0000000
0.1715160,50.62500,-30,9351562500,0.0000005
0.1715245,50.62500,-30,9351562500,0.0000000
0.1715340,52.03125,-29,9351562500,0.0000005
0.1715430,50.62500,-30,9351562500,0.0000005
0.1715520,50.62500,-30,9351562500,0.0000005
0.1715610,50.62500,-30,9351562500,0.0000000
0.1715695,50.62500,-30,9351562500,0.0000005
0.1715790,50.62500,-30,9351562500,0.0000005
0.1715880,50.62500,-30,9351562500,0.0000005
0.1716065,50.62500,-30,9351562500,0.0000005
0.1716150,52.03125,-30,9355468750,0.0000010
0.1716235,50.62500,-30,9351562500,0.0000005
0.1716335,50.62500,-30,9355468750,0.0000005
0.1716510,52.03125,-31,9351562500,0.0000010
0.1716600,50.62500,-30,9351562500,0.0000010
0.1716780,50.62500,-30,9351562500,0.0000005
0.1716960,50.62500,-31,9351562500,0.0000005
0.1717050,52.03125,-30,9351562500,0.0000005
0.1717140,50.62500,-29,9347656250,0.0000005
0.1717230,50.62500,-30,9351562500,0.0000005
0.1717500,50.62500,-29,9351562500,0.0000005
0.1717590,50.62500,-30,9351562500,0.0000005
0.1717680,50.62500,-30,9351562500,0.0000010
0.1717770,52.03125,-31,9351562500,0.0000010
0.1717860,50.62500,-30,9355468750,0.0000010
0.1717950,50.62500,-29,9351562500,0.0000005
0.1718040,52.03125,-29,9351562500,0.0000005
0.1718130,50.62500,-30,9347656250,0.0000005
0.1718220,50.62500,-29,9347656250,0.0000010
0.1718310,50.62500,-30,9351562500,0.0000005
0.1718400,49.21875,-30,9351562500,0.0000000
0.1718490,50.62500,-30,9351562500,0.0000000
0.1718580,49.21875,-30,9351562500,0.0000000
0.1718670,50.62500,-30,9351562500,0.0000010
0.1718760,50.62500,-31,9351562500,0.0000005
0.1718850,50.62500,-30,9351562500,0.0000010
0.1718940,50.62500,-30,9351562500,0.0000005
0.1719030,50.62500,-30,9355468750,0.0000005
0.1719120,50.62500,-30,9351562500,0.0000005
0.1719215,50.62500,-30,9351562500,0.0000005
0.1719300,50.62500,-30,9351562500,0.0000005
0.1719395,50.62500,-30,9351562500,0.0000005
0.1719480,50.62500,-30,9351562500,0.0000000
0.1719570,50.62500,-30,9351562500,0.0000005
0.1719660,50.62500,-30,9351562500,0.0000005
0.1719750,50.62500,-29,9351562500,0.0000005
0.1719840,50.62500,-30,9351562500,0.0000010
0.1719930,50.62500,-30,9355468750,0.0000005
0.1720020,50.62500,-29,9351562500,0.0000005
0.1720110,50.62500,-30,9347656250,0.0000005
0.1720200,50.62500,-30,9351562500,0.0000005
0.1720285,50.62500,-31,9351562500,0.0000005
0.1720380,52.03125,-30,9351562500,0.0000005
0.1720470,50.62500,-30,9347656250,0.0000000
0.1720560,50.62500,-31,9347656250,0.0000005
0.1720650,50.62500,-30,9351562500,0.0000005
0.1720740,50.62500,-30,9351562500,0.0000005
0.1720830,50.62500,-30,9347656250,0.0000005
0.1720920,50.62500,-30,9351562500,0.0000010
0.1721010,50.62500,-30,9351562500,0.0000005
0.1721095,50.62500,-31,9351562500,0.0000010
0.1721190,50.62500,-30,9351562500,0.0000005
0.1721280,50.62500,-31,9351562500,0.0000005
0.1721370,49.21875,-29,9351562500,0.0000005
0.1721460,49.21875,-30,9351562500,0.0000005
0.1721550,50.62500,-30,9351562500,0.0000005
0.1721640,50.62500,-30,9351562500,0.0000010
0.1721730,50.62500,-29,9351562500,0.0000005
0.1721820,52.03125,-30,9347656250,0.0000005
0.1721910,50.62500,-30,9351562500,0.0000005
0.1721995,50.62500,-30,9351562500,0.0000005
0.1722095,50.62500,-30,9351562500,0.0000010
0.1722180,50.62500,-30,9347656250,0.0000005
0.1722270,50.62500,-30,9351562500,0.0000005
0.1722360,50.62500,-30,9351562500,0.0000005
0.1722455,49.21875,-30,9347656250,0.0000005
0.1722630,50.62500,-31,9351562500,0.0000005
0.1722720,50.62500,-30,9355468750,0.0000005
0.1722810,50.62500,-30,9351562500,0.0000005
0.1722900,50.62500,-30,9351562500,0.0000005
0.1722985,52.03125,-30,9351562500,0.0000010
0.1723170,50.62500,-30,9351562500,0.0000005
0.1723260,50.62500,-31,9351562500,0.0000005
0.1723350,50.62500,-30,9347656250,0.0000005
0.1723440,50.62500,-30,9351562500,0.0000005
0.1723530,50.62500,-30,9351562500,0.0000010
0.1723620,50.62500,-30,9347656250,0.0000005
0.1723705,50.62500,-30,9351562500,0.0000005
0.1723800,50.62500,-30,9351562500,0.0000005
0.1723890,50.62500,-30,9351562500,0.0000005
0.1723980,50.62500,-30,9351562500,0.0000005
0.1724070,50.62500,-30,9351562500,0.0000005
0.1724160,50.62500,-30,9351562500,0.0000005
0.1724250,52.03125,-31,9351562500,0.0000005
0.1724340,49.21875,-30,9351562500,0.0000005
0.1724430,50.62500,-30,9347656250,0.0000010
0.1724520,50.62500,-31,9355468750,0.0000005
0.1724610,50.62500,-30,9347656250,0.0000005
0.1724790,50.62500,-30,9351562500,0.0000010
0.1724880,50.62500,-30,9351562500,0.0000005
0.1724965,49.21875,-29,9355468750,0.0000005
0.1725060,50.62500,-29,9351562500,0.0000005
0.1725145,50.62500,-30,9355468750,0.0000005
0.1725240,50.62500,-30,9351562500,0.0000005
0.1725325,50.62500,-30,9351562500,0.0000005
0.1725420,50.62500,-31,9351562500,0.0000005
0.1725505,50.62500,-30,9351562500,0.0000005
0.1725600,50.62500,-29,9351562500,0.0000005
0.1725690,50.62500,-30,9351562500,0.0000005
0.1725780,50.62500,-30,9351562500,0.0000005
0.1725865,50.62500,-30,9351562500,0.0000005
0.1726050,50.62500,-30,9351562500,0.0000005
0.1726145,50.62500,-30,9351562500,0.0000005
0.1726230,52.03125,-30,9351562500,0.0000005
0.1726320,50.62500,-30,9351562500,0.0000010
0.1726410,50.62500,-29,9351562500,0.0000005
0.1726500,49.21875,-30,9351562500,0.0000005
0.1726590,52.03125,-30,9351562500,0.0000005
