TOA,AOA,Amp,Freq,PW
0.1560720,50.62500,-30,9351562500,0.0000005
0.1560810,50.62500,-30,9351562500,0.0000005
0.1560900,50.62500,-30,9351562500,0.0000005
0.1560990,50.62500,-30,9351562500,0.0000005
0.1561080,50.62500,-30,9351562500,0.0000005
0.1561170,50.62500,-30,9351562500,0.0000005
0.1561260,50.62500,-30,9351562500,0.0000005
0.1561350,50.62500,-30,9351562500,0.0000005
0.1561440,50.62500,-30,9351562500,0.0000005
0.1561530,50.62500,-30,9351562500,0.0000005
0.1561620,50.62500,-30,9351562500,0.0000005
0.1561710,50.62500,-30,9351562500,0.0000005
0.1561800,50.62500,-30,9351562500,0.0000005
0.1561890,50.62500,-30,9351562500,0.0000005
0.1561980,50.62500,-30,9351562500,0.0000005
0.1562070,50.62500,-30,9351562500,0.0000005
0.1562160,50.62500,-30,9351562500,0.0000005
0.1562250,50.62500,-30,9351562500,0.0000005
0.1562340,50.62500,-30,9351562500,0.0000005
0.1562430,50.62500,-30,9351562500,0.0000005
0.1562520,50.62500,-30,9351562500,0.0000005
0.1562610,50.62500,-30,9351562500,0.0000005
0.1562700,50.62500,-30,9351562500,0.0000005
0.1562790,50.62500,-30,9351562500,0.0000005
0.1562880,50.62500,-30,9351562500,0.0000005
0.1562970,50.62500,-30,9351562500,0.0000005
0.1563060,50.62500,-30,9351562500,0.0000005
0.1563150,50.62500,-30,9351562500,0.0000005
0.1563240,50.62500,-30,9351562500,0.0000005
0.1563330,50.62500,-30,9351562500,0.0000005
0.1563420,50.62500,-30,9351562500,0.0000005
0.1563510,50.62500,-30,9351562500,0.0000005
0.1563600,50.62500,-30,9351562500,0.0000005
0.1563690,50.62500,-30,9351562500,0.0000005
0.1563780,50.62500,-30,9351562500,0.0000005
0.1563870,50.62500,-30,9351562500,0.0000005
0.1563960,50.62500,-30,9351562500,0.0000005
0.1564050,50.62500,-30,9351562500,0.0000005
0.1564140,50.62500,-30,9351562500,0.0000005
0.1564230,50.62500,-30,9351562500,0.0000005
0.1564320,50.62500,-30,9351562500,0.0000005
0.1564410,50.62500,-30,9351562500,0.0000005
0.1564500,50.62500,-30,9351562500,0.0000005
0.1564590,50.62500,-30,9351562500,0.0000005
0.1564680,50.62500,-30,9351562500,0.0000005
0.1564770,50.62500,-30,9351562500,0.0000005
0.1564860,50.62500,-30,9351562500,0.0000005
0.1564950,50.62500,-30,9351562500,0.0000005
0.1565040,50.62500,-30,9351562500,0.0000005
0.1565130,50.62500,-30,9351562500,0.0000005
0.1565220,50.62500,-30,9351562500,0.0000005
0.1565310,50.62500,-30,9351562500,0.0000005
0.1565400,50.62500,-30,9351562500,0.0000005
0.1565490,50.62500,-30,9351562500,0.0000005
0.1565580,50.62500,-30,9351562500,0.0000005
0.1565670,50.62500,-30,9351562500,0.0000005
0.1565760,50.62500,-30,9351562500,0.0000005
0.1565850,50.62500,-30,9351562500,0.0000005
0.1565940,50.62500,-30,9351562500,0.0000005
0.1566030,50.62500,-30,9351562500,0.0000005
0.1566120,50.62500,-30,9351562500,0.0000005
0.1566210,50.62500,-30,9351562500,0.0000005
0.1566300,50.62500,-30,9351562500,0.0000005
0.1566390,50.62500,-30,9351562500,0.0000005
0.1566480,50.62500,-30,9351562500,0.0000005
0.1566570,50.62500,-30,9351562500,0.0000005
0.1566660,50.62500,-30,9351562500,0.0000005
0.1566750,50.62500,-30,9351562500,0.0000005
0.1566840,50.62500,-30,9351562500,0.0000005
0.1566930,50.62500,-30,9351562500,0.0000005
0.1567020,50.62500,-30,9351562500,0.0000005
0.1567110,50.62500,-30,9351562500,0.0000005
0.1567200,50.62500,-30,9351562500,0.0000005
0.1567290,50.62500,-30,9351562500,0.0000005
0.1567380,50.62500,-30,9351562500,0.0000005
0.1567470,50.62500,-30,9351562500,0.0000005
0.1567560,50.62500,-30,9351562500,0.0000005
0.1567650,50.62500,-30,9351562500,0.0000005
0.1567740,50.62500,-30,9351562500,0.0000005
0.1567830,50.62500,-30,9351562500,0.0000005
0.1567920,50.62500,-30,9351562500,0.0000005
0.1568010,50.62500,-30,9351562500,0.0000005
0.1568100,50.62500,-30,9351562500,0.0000005
0.1568190,50.62500,-30,9351562500,0.0000005
0.1568280,50.62500,-30,9351562500,0.0000005
0.1568370,50.62500,-30,9351562500,0.0000005
0.1568460,50.62500,-30,9351562500,0.0000005
0.1568550,50.62500,-30,9351562500,0.0000005
0.1568640,50.62500,-30,9351562500,0.0000005
0.1568730,50.62500,-30,9351562500,0.0000005
0.1568820,50.62500,-30,9351562500,0.0000005
0.1568910,50.62500,-30,9351562500,0.0000005
0.1569000,50.62500,-30,9351562500,0.0000005
0.1569090,50.62500,-30,9351562500,0.0000005
0.1569180,50.62500,-30,9351562500,0.0000005
0.1569270,50.62500,-30,9351562500,0.0000005
0.1569360,50.62500,-30,9351562500,0.0000005
0.1569450,50.62500,-30,9351562500,0.0000005
0.1569540,50.62500,-30,9351562500,0.0000005
0.1569630,50.62500,-30,9351562500,0.0000005
0.1569720,50.62500,-30,9351562500,0.0000005
0.1569810,50.62500,-30,9351562500,0.0000005
0.1569900,50.62500,-30,9351562500,0.0000005
0.1569990,50.62500,-30,9351562500,0.0000005
0.1570080,50.62500,-30,9351562500,0.0000005
0.1570170,50.62500,-30,9351562500,0.0000005
0.1570260,50.62500,-30,9351562500,0.0000005
0.1570350,50.62500,-30,9351562500,0.0000005
0.1570440,50.62500,-30,9351562500,0.0000005
0.1570530,50.62500,-30,9351562500,0.0000005
0.1570620,50.62500,-30,9351562500,0.0000005
0.1570710,50.62500,-30,9351562500,0.0000005
0.1570800,50.62500,-30,9351562500,0.0000005
0.1570890,50.62500,-30,9351562500,0.0000005
0.1570980,50.62500,-30,9351562500,0.0000005
0.1571070,50.62500,-30,9351562500,0.0000005
0.1571160,50.62500,-30,9351562500,0.0000005
0.1571250,50.62500,-30,9351562500,0.0000005
0.1571340,50.62500,-30,9351562500,0.0000005
0.1571430,50.62500,-30,9351562500,0.0000005
0.1571520,50.62500,-30,9351562500,0.0000005
0.1571610,50.62500,-30,9351562500,0.0000005
0.1571700,50.62500,-30,9351562500,0.0000005
0.1571790,50.62500,-30,9351562500,0.0000005
0.1571880,50.62500,-30,9351562500,0.0000005
0.1571970,50.62500,-30,9351562500,0.0000005
0.1572060,50.62500,-30,9351562500,0.0000005
0.1572150,50.62500,-30,9351562500,0.0000005
0.1572240,50.62500,-30,9351562500,0.0000005
0.1572330,50.62500,-30,9351562500,0.0000005
0.1572420,50.62500,-30,9351562500,0.0000005
0.1572510,50.62500,-30,9351562500,0.0000005
0.1572600,50.62500,-30,9351562500,0.0000005
0.1572690,50.62500,-30,9351562500,0.0000005
0.1572780,50.62500,-30,9351562500,0.0000005
0.1572870,50.62500,-30,9351562500,0.0000005
0.1572960,50.62500,-30,9351562500,0.0000005
0.1573050,50.62500,-30,9351562500,0.0000005
0.1573140,50.62500,-30,9351562500,0.0000005
0.1573230,50.62500,-30,9351562500,0.0000005
0.1573320,50.62500,-30,9351562500,0.0000005
0.1573410,50.62500,-30,9351562500,0.0000005
0.1573500,50.62500,-30,9351562500,0.0000005
0.1573590,50.62500,-30,9351562500,0.0000005
0.1573680,50.62500,-30,9351562500,0.0000005
0.1573770,50.62500,-30,9351562500,0.0000005
0.1573860,50.62500,-30,9351562500,0.0000005
0.1573950,50.62500,-30,9351562500,0.0000005
0.1574040,50.62500,-30,9351562500,0.0000005
0.1574130,50.62500,-30,9351562500,0.0000005
0.1574220,50.62500,-30,9351562500,0.0000005
0.1574310,50.62500,-30,9351562500,0.0000005
0.1574400,50.62500,-30,9351562500,0.0000005
0.1574490,50.62500,-30,9351562500,0.0000005
0.1574580,50.62500,-30,9351562500,0.0000005
0.1574670,50.62500,-30,9351562500,0.0000005
0.1574760,50.62500,-30,9351562500,0.0000005
0.1574850,50.62500,-30,9351562500,0.0000005
0.1574940,50.62500,-30,9351562500,0.0000005
0.1575030,50.62500,-30,9351562500,0.0000005
0.1575120,50.62500,-30,9351562500,0.0000005
0.1575210,50.62500,-30,9351562500,0.0000005
0.1575300,50.62500,-30,9351562500,0.0000005
0.1575390,50.62500,-30,9351562500,0.0000005
0.1575480,50.62500,-30,9351562500,0.0000005
0.1575570,50.62500,-30,9351562500,0.0000005
0.1575660,50.62500,-30,9351562500,0.0000005
0.1575750,50.62500,-30,9351562500,0.0000005
0.1575840,50.62500,-30,9351562500,0.0000005
0.1575930,50.62500,-30,9351562500,0.0000005
0.1576020,50.62500,-30,9351562500,0.0000005
0.1576110,50.62500,-30,9351562500,0.0000005
0.1576200,50.62500,-30,9351562500,0.0000005
0.1576290,50.62500,-30,9351562500,0.0000005
0.1576380,50.62500,-30,9351562500,0.0000005
0.1576470,50.62500,-30,9351562500,0.0000005
0.1576560,50.62500,-30,9351562500,0.0000005
0.1576650,50.62500,-30,9351562500,0.0000005
0.1576740,50.62500,-30,9351562500,0.0000005
0.1576830,50.62500,-30,9351562500,0.0000005
0.1576920,50.62500,-30,9351562500,0.0000005
0.1577010,50.62500,-30,9351562500,0.0000005
0.1577100,50.62500,-30,9351562500,0.0000005
0.1577190,50.62500,-30,9351562500,0.0000005
0.1577280,50.62500,-30,9351562500,0.0000005
0.1577370,50.62500,-30,9351562500,0.0000005
0.1577460,50.62500,-30,9351562500,0.0000005
0.1577550,50.62500,-30,9351562500,0.0000005
0.1577640,50.62500,-30,9351562500,0.0000005
0.1577730,50.62500,-30,9351562500,0.0000005
0.1577820,50.62500,-30,9351562500,0.0000005
0.1577910,50.62500,-30,9351562500,0.0000005
0.1578000,50.62500,-30,9351562500,0.0000005
0.1578090,50.62500,-30,9351562500,0.0000005
0.1578180,50.62500,-30,9351562500,0.0000005
0.1578270,50.62500,-30,9351562500,0.0000005
0.1578360,50.62500,-30,9351562500,0.0000005
0.1578450,50.62500,-30,9351562500,0.0000005
0.1578540,50.62500,-30,9351562500,0.0000005
0.1578630,50.62500,-30,9351562500,0.0000005
0.1578720,50.62500,-30,9351562500,0.0000005
0.1578810,50.62500,-30,9351562500,0.0000005
0.1578900,50.62500,-30,9351562500,0.0000005
0.1578990,50.62500,-30,9351562500,0.0000005
0.1579080,50.62500,-30,9351562500,0.0000005
0.1579170,50.62500,-30,9351562500,0.0000005
0.1579260,50.62500,-30,9351562500,0.0000005
0.1579350,50.62500,-30,9351562500,0.0000005
0.1579440,50.62500,-30,9351562500,0.0000005
0.1579530,50.62500,-30,9351562500,0.0000005
0.1579620,50.62500,-30,9351562500,0.0000005
0.1579710,50.62500,-30,9351562500,0.0000005
0.1579800,50.62500,-30,9351562500,0.0000005
0.1579890,50.62500,-30,9351562500,0.0000005
0.1579980,50.62500,-30,9351562500,0.0000005
0.1580070,50.62500,-30,9351562500,0.0000005
0.1580160,50.62500,-30,9351562500,0.0000005
0.1580250,50.62500,-30,9351562500,0.0000005
0.1580340,50.62500,-30,9351562500,0.0000005
0.1580430,50.62500,-30,9351562500,0.0000005
0.1580520,50.62500,-30,9351562500,0.0000005
0.1580610,50.62500,-30,9351562500,0.0000005
0.1580700,50.62500,-30,9351562500,0.0000005
0.1580790,50.62500,-30,9351562500,0.0000005
0.1580880,50.62500,-30,9351562500,0.0000005
0.1580970,50.62500,-30,9351562500,0.0000005
0.1581060,50.62500,-30,9351562500,0.0000005
0.1581150,50.62500,-30,9351562500,0.0000005
0.1581240,50.62500,-30,9351562500,0.0000005
0.1581330,50.62500,-30,9351562500,0.0000005
0.1581420,50.62500,-30,9351562500,0.0000005
0.1581510,50.62500,-30,9351562500,0.0000005
0.1581600,50.62500,-30,9351562500,0.0000005
0.1581690,50.62500,-30,9351562500,0.0000005
0.1581780,50.62500,-30,9351562500,0.0000005
0.1581870,50.62500,-30,9351562500,0.0000005
0.1581960,50.62500,-30,9351562500,0.0000005
0.1582050,50.62500,-30,9351562500,0.0000005
0.1582140,50.62500,-30,9351562500,0.0000005
0.1582230,50.62500,-30,9351562500,0.0000005
0.1582320,50.62500,-30,9351562500,0.0000005
0.1582410,50.62500,-30,9351562500,0.0000005
0.1582500,50.62500,-30,9351562500,0.0000005
0.1582590,50.62500,-30,9351562500,0.0000005
0.1582680,50.62500,-30,9351562500,0.0000005
0.1582770,50.62500,-30,9351562500,0.0000005
0.1582860,50.62500,-30,9351562500,0.0000005
0.1582950,50.62500,-30,9351562500,0.0000005
0.1583040,50.62500,-30,9351562500,0.0000005
0.1583130,50.62500,-30,9351562500,0.0000005
0.1583220,50.62500,-30,9351562500,0.0000005
0.1583310,50.62500,-30,9351562500,0.0000005
0.1583400,50.62500,-30,9351562500,0.0000005
0.1583490,50.62500,-30,9351562500,0.0000005
0.1583580,50.62500,-30,9351562500,0.0000005
0.1583670,50.62500,-30,9351562500,0.0000005
0.1583760,50.62500,-30,9351562500,0.0000005
0.1583850,50.62500,-30,9351562500,0.0000005
0.1583940,50.62500,-30,9351562500,0.0000005
0.1584030,50.62500,-30,9351562500,0.0000005
0.1584120,50.62500,-30,9351562500,0.0000005
0.1584210,50.62500,-30,9351562500,0.0000005
0.1584300,50.62500,-30,9351562500,0.0000005
0.1584390,50.62500,-30,9351562500,0.0000005
0.1584480,50.62500,-30,9351562500,0.0000005
0.1584570,50.62500,-30,9351562500,0.0000005
0.1584660,50.62500,-30,9351562500,0.0000005
0.1584750,50.62500,-30,9351562500,0.0000005
0.1584840,50.62500,-30,9351562500,0.0000005
0.1584930,50.62500,-30,9351562500,0.0000005
0.1585020,50.62500,-30,9351562500,0.0000005
0.1585110,50.62500,-30,9351562500,0.0000005
0.1585200,50.62500,-30,9351562500,0.0000005
0.1585290,50.62500,-30,9351562500,0.0000005
0.1585380,50.62500,-30,9351562500,0.0000005
0.1585470,50.62500,-30,9351562500,0.0000005
0.1585560,50.62500,-30,9351562500,0.0000005
0.1585650,50.62500,-30,9351562500,0.0000005
0.1585740,50.62500,-30,9351562500,0.0000005
0.1585830,50.62500,-30,9351562500,0.0000005
0.1585920,50.62500,-30,9351562500,0.0000005
0.1586010,50.62500,-30,9351562500,0.0000005
0.1586100,50.62500,-30,9351562500,0.0000005
0.1586190,50.62500,-30,9351562500,0.0000005
0.1586280,50.62500,-30,9351562500,0.0000005
0.1586370,50.62500,-30,9351562500,0.0000005
0.1586460,50.62500,-30,9351562500,0.0000005
0.1586550,50.62500,-30,9351562500,0.0000005
0.1586640,50.62500,-30,9351562500,0.0000005
0.1586730,50.62500,-30,9351562500,0.0000005
0.1586820,50.62500,-30,9351562500,0.0000005
0.1586910,50.62500,-30,9351562500,0.0000005
0.1587000,50.62500,-30,9351562500,0.0000005
0.1587090,50.62500,-30,9351562500,0.0000005
0.1587180,50.62500,-30,9351562500,0.0000005
0.1587270,50.62500,-30,9351562500,0.0000005
0.1587360,50.62500,-30,9351562500,0.0000005
0.1587450,50.62500,-30,9351562500,0.0000005
0.1587540,50.62500,-30,9351562500,0.0000005
0.1587630,50.62500,-30,9351562500,0.0000005
0.1587720,50.62500,-30,9351562500,0.0000005
0.1587810,50.62500,-30,9351562500,0.0000005
0.1587900,50.62500,-30,9351562500,0.0000005
0.1587990,50.62500,-30,9351562500,0.0000005
0.1588080,50.62500,-30,9351562500,0.0000005
0.1588170,50.62500,-30,9351562500,0.0000005
0.1588260,50.62500,-30,9351562500,0.0000005
0.1588350,50.62500,-30,9351562500,0.0000005
0.1588440,50.62500,-30,9351562500,0.0000005
0.1588530,50.62500,-30,9351562500,0.0000005
0.1588620,50.62500,-30,9351562500,0.0000005
0.1588710,50.62500,-30,9351562500,0.0000005
0.1588800,50.62500,-30,9351562500,0.0000005
0.1588890,50.62500,-30,9351562500,0.0000005
0.1588980,50.62500,-30,9351562500,0.0000005
0.1589070,50.62500,-30,9351562500,0.0000005
0.1589160,50.62500,-30,9351562500,0.0000005
0.1589250,50.62500,-30,9351562500,0.0000005
0.1589340,50.62500,-30,9351562500,0.0000005
0.1589430,50.62500,-30,9351562500,0.0000005
0.1589520,50.62500,-30,9351562500,0.0000005
0.1589610,50.62500,-30,9351562500,0.0000005
0.1589700,50.62500,-30,9351562500,0.0000005
0.1589790,50.62500,-30,9351562500,0.0000005
0.1589880,50.62500,-30,9351562500,0.0000005
0.1589970,50.62500,-30,9351562500,0.0000005
0.1590060,50.62500,-30,9351562500,0.0000005
0.1590150,50.62500,-30,9351562500,0.0000005
0.1590240,50.62500,-30,9351562500,0.0000005
0.1590330,50.62500,-30,9351562500,0.0000005
0.1590420,50.62500,-30,9351562500,0.0000005
0.1590510,50.62500,-30,9351562500,0.0000005
0.1590600,50.62500,-30,9351562500,0.0000005
0.1590690,50.62500,-30,9351562500,0.0000005
0.1590780,50.62500,-30,9351562500,0.0000005
0.1590870,50.62500,-30,9351562500,0.0000005
0.1590960,50.62500,-30,9351562500,0.0000005
0.1591050,50.62500,-30,9351562500,0.0000005
0.1591140,50.62500,-30,9351562500,0.0000005
0.1591230,50.62500,-30,9351562500,0.0000005
0.1591320,50.62500,-30,9351562500,0.0000005
0.1591410,50.62500,-30,9351562500,0.0000005
0.1591500,50.62500,-30,9351562500,0.0000005
0.1591590,50.62500,-30,9351562500,0.0000005
0.1591680,50.62500,-30,9351562500,0.0000005
0.1591770,50.62500,-30,9351562500,0.0000005
0.1591860,50.62500,-30,9351562500,0.0000005
0.1591950,50.62500,-30,9351562500,0.0000005
0.1592040,50.62500,-30,9351562500,0.0000005
0.1592130,50.62500,-30,9351562500,0.0000005
0.1592220,50.62500,-30,9351562500,0.0000005
0.1592310,50.62500,-30,9351562500,0.0000005
0.1592400,50.62500,-30,9351562500,0.0000005
0.1592490,50.62500,-30,9351562500,0.0000005
0.1592580,50.62500,-30,9351562500,0.0000005
0.1592670,50.62500,-30,9351562500,0.0000005
0.1592760,50.62500,-30,9351562500,0.0000005
0.1592850,50.62500,-30,9351562500,0.0000005
0.1592940,50.62500,-30,9351562500,0.0000005
0.1593030,50.62500,-30,9351562500,0.0000005
0.1593120,50.62500,-30,9351562500,0.0000005
0.1593210,50.62500,-30,9351562500,0.0000005
0.1593300,50.62500,-30,9351562500,0.0000005
0.1593390,50.62500,-30,9351562500,0.0000005
0.1593480,50.62500,-30,9351562500,0.0000005
0.1593570,50.62500,-30,9351562500,0.0000005
0.1593660,50.62500,-30,9351562500,0.0000005
0.1593750,50.62500,-30,9351562500,0.0000005
0.1593840,50.62500,-30,9351562500,0.0000005
0.1593930,50.62500,-30,9351562500,0.0000005
0.1594020,50.62500,-30,9351562500,0.0000005
0.1594110,50.62500,-30,9351562500,0.0000005
0.1594200,50.62500,-30,9351562500,0.0000005
0.1594290,50.62500,-30,9351562500,0.0000005
0.1594380,50.62500,-30,9351562500,0.0000005
0.1594470,50.62500,-30,9351562500,0.0000005
0.1594560,50.62500,-30,9351562500,0.0000005
0.1594650,50.62500,-30,9351562500,0.0000005
0.1594740,50.62500,-30,9351562500,0.0000005
0.1594830,50.62500,-30,9351562500,0.0000005
0.1594920,50.62500,-30,9351562500,0.0000005
0.1595010,50.62500,-30,9351562500,0.0000005
0.1595100,50.62500,-30,9351562500,0.0000005
0.1595190,50.62500,-30,9351562500,0.0000005
0.1595280,50.62500,-30,9351562500,0.0000005
0.1595370,50.62500,-30,9351562500,0.0000005
0.1595460,50.62500,-30,9351562500,0.0000005
0.1595550,50.62500,-30,9351562500,0.0000005
0.1595640,50.62500,-30,9351562500,0.0000005
0.1595730,50.62500,-30,9351562500,0.0000005
0.1595820,50.62500,-30,9351562500,0.0000005
0.1595910,50.62500,-30,9351562500,0.0000005
0.1596000,50.62500,-30,9351562500,0.0000005
0.1596090,50.62500,-30,9351562500,0.0000005
0.1596180,50.62500,-30,9351562500,0.0000005
0.1596270,50.62500,-30,9351562500,0.0000005
0.1596360,50.62500,-30,9351562500,0.0000005
0.1596450,50.62500,-30,9351562500,0.0000005
0.1596540,50.62500,-30,9351562500,0.0000005
0.1596630,50.62500,-30,9351562500,0.0000005
0.1596720,50.62500,-30,9351562500,0.0000005
0.1596810,50.62500,-30,9351562500,0.0000005
0.1596900,50.62500,-30,9351562500,0.0000005
0.1596990,50.62500,-30,9351562500,0.0000005
0.1597080,50.62500,-30,9351562500,0.0000005
0.1597170,50.62500,-30,9351562500,0.0000005
0.1597260,50.62500,-30,9351562500,0.0000005
0.1597350,50.62500,-30,9351562500,0.0000005
0.1597440,50.62500,-30,9351562500,0.0000005
0.1597530,50.62500,-30,9351562500,0.0000005
0.1597620,50.62500,-30,9351562500,0.0000005
0.1597710,50.62500,-30,9351562500,0.0000005
0.1597800,50.62500,-30,9351562500,0.0000005
0.1597890,50.62500,-30,9351562500,0.0000005
0.1597980,50.62500,-30,9351562500,0.0000005
0.1598070,50.62500,-30,9351562500,0.0000005
0.1598160,50.62500,-30,9351562500,0.0000005
0.1598250,50.62500,-30,9351562500,0.0000005
0.1598340,50.62500,-30,9351562500,0.0000005
0.1598430,50.62500,-30,9351562500,0.0000005
0.1598520,50.62500,-30,9351562500,0.0000005
0.1598610,50.62500,-30,9351562500,0.0000005
0.1598700,50.62500,-30,9351562500,0.0000005
0.1598790,50.62500,-30,9351562500,0.0000005
0.1598880,50.62500,-30,9351562500,0.0000005
0.1598970,50.62500,-30,9351562500,0.0000005
0.1599060,50.62500,-30,9351562500,0.0000005
0.1599150,50.62500,-30,9351562500,0.0000005
0.1599240,50.62500,-30,9351562500,0.0000005
0.1599330,50.62500,-30,9351562500,0.0000005
0.1599420,50.62500,-30,9351562500,0.0000005
0.1599510,50.62500,-30,9351562500,0.0000005
0.1599600,50.62500,-30,9351562500,0.0000005
0.1599690,50.62500,-30,9351562500,0.0000005
0.1599780,50.62500,-30,9351562500,0.0000005
0.1599870,50.62500,-30,9351562500,0.0000005
0.1599960,50.62500,-30,9351562500,0.0000005
0.1600050,50.62500,-30,9351562500,0.0000005
0.1600140,50.62500,-30,9351562500,0.0000005
0.1600230,50.62500,-30,9351562500,0.0000005
0.1600320,50.62500,-30,9351562500,0.0000005
0.1600410,50.62500,-30,9351562500,0.0000005
0.1600500,50.62500,-30,9351562500,0.0000005
0.1600590,50.62500,-30,9351562500,0.0000005
0.1600680,50.62500,-30,9351562500,0.0000005
0.1600770,50.62500,-30,9351562500,0.0000005
0.1600860,50.62500,-30,9351562500,0.0000005
0.1600950,50.62500,-30,9351562500,0.0000005
0.1601040,50.62500,-30,9351562500,0.0000005
0.1601130,50.62500,-30,9351562500,0.0000005
0.1601220,50.62500,-30,9351562500,0.0000005
0.1601310,50.62500,-30,9351562500,0.0000005
0.1601400,50.62500,-30,9351562500,0.0000005
0.1601490,50.62500,-30,9351562500,0.0000005
0.1601580,50.62500,-30,9351562500,0.0000005
0.1601670,50.62500,-30,9351562500,0.0000005
0.1601760,50.62500,-30,9351562500,0.0000005
0.1601850,50.62500,-30,9351562500,0.0000005
0.1601940,50.62500,-30,9351562500,0.0000005
0.1602030,50.62500,-30,9351562500,0.0000005
0.1602120,50.62500,-30,9351562500,0.0000005
0.1602210,50.62500,-30,9351562500,0.0000005
0.1602300,50.62500,-30,9351562500,0.0000005
0.1602390,50.62500,-30,9351562500,0.0000005
