TOA,AOA,Amp,Freq,PW
2.2489715,85.78125,-15,11898437500,0.0000010
2.2489815,85.78125,-15,11898437500,0.0000010
2.2489915,85.78125,-15,11898437500,0.0000010
2.2490015,85.78125,-15,11898437500,0.0000010
2.2490115,85.78125,-15,11898437500,0.0000010
2.2490215,85.78125,-15,11898437500,0.0000010
2.2490315,85.78125,-15,11898437500,0.0000010
2.2490415,85.78125,-15,11898437500,0.0000010
2.2490515,85.78125,-15,11898437500,0.0000010
2.2490615,85.78125,-15,11898437500,0.0000010
2.2490715,85.78125,-15,11898437500,0.0000010
2.2490815,85.78125,-15,11898437500,0.0000010
2.2490915,85.78125,-15,11898437500,0.0000010
2.2491015,85.78125,-15,11898437500,0.0000010
2.2491115,85.78125,-15,11898437500,0.0000010
2.2491215,85.78125,-15,11898437500,0.0000010
2.2491315,85.78125,-15,11898437500,0.0000010
2.2491415,85.78125,-15,11898437500,0.0000010
2.2491515,85.78125,-15,11898437500,0.0000010
2.2491615,85.78125,-15,11898437500,0.0000010
2.2491715,85.78125,-15,11898437500,0.0000010
2.2491815,85.78125,-15,11898437500,0.0000010
2.2491915,85.78125,-15,11898437500,0.0000010
2.2492015,85.78125,-15,11898437500,0.0000010
2.2492115,85.78125,-15,11898437500,0.0000010
2.2492215,85.78125,-15,11898437500,0.0000010
2.2492315,85.78125,-15,11898437500,0.0000010
2.2492415,85.78125,-15,11898437500,0.0000010
2.2492515,85.78125,-15,11898437500,0.0000010
2.2492615,85.78125,-15,11898437500,0.0000010
2.2492715,85.78125,-15,11898437500,0.0000010
2.2492815,85.78125,-15,11898437500,0.0000010
2.2492915,85.78125,-15,11898437500,0.0000010
2.2493015,85.78125,-15,11898437500,0.0000010
2.2493115,85.78125,-15,11898437500,0.0000010
2.2493215,85.78125,-15,11898437500,0.0000010
2.2493315,85.78125,-15,11898437500,0.0000010
2.2493415,85.78125,-15,11898437500,0.0000010
2.2493515,85.78125,-15,11898437500,0.0000010
2.2493615,85.78125,-15,11898437500,0.0000010
2.2493715,85.78125,-15,11898437500,0.0000010
2.2493815,85.78125,-15,11898437500,0.0000010
2.2493915,85.78125,-15,11898437500,0.0000010
2.2494015,85.78125,-15,11898437500,0.0000010
2.2494115,85.78125,-15,11898437500,0.0000010
2.2494215,85.78125,-15,11898437500,0.0000010
2.2494315,85.78125,-15,11898437500,0.0000010
2.2494415,85.78125,-15,11898437500,0.0000010
2.2494515,85.78125,-15,11898437500,0.0000010
2.2494615,85.78125,-15,11898437500,0.0000010
2.2494715,85.78125,-15,11898437500,0.0000010
2.2494815,85.78125,-15,11898437500,0.0000010
2.2494915,85.78125,-15,11898437500,0.0000010
2.2495015,85.78125,-15,11898437500,0.0000010
2.2495115,85.78125,-15,11898437500,0.0000010
2.2495215,85.78125,-15,11898437500,0.0000010
2.2495315,85.78125,-15,11898437500,0.0000010
2.2495415,85.78125,-15,11898437500,0.0000010
2.2495515,85.78125,-15,11898437500,0.0000010
2.2495615,85.78125,-15,11898437500,0.0000010
2.2495715,85.78125,-15,11898437500,0.0000010
2.2495815,85.78125,-15,11898437500,0.0000010
2.2495915,85.78125,-15,11898437500,0.0000010
2.2496015,85.78125,-15,11898437500,0.0000010
2.2496115,85.78125,-15,11898437500,0.0000010
2.2496215,85.78125,-15,11898437500,0.0000010
2.2496315,85.78125,-15,11898437500,0.0000010
2.2496415,85.78125,-15,11898437500,0.0000010
2.2496515,85.78125,-15,11898437500,0.0000010
2.2496615,85.78125,-15,11898437500,0.0000010
2.2496715,85.78125,-15,11898437500,0.0000010
2.2496815,85.78125,-15,11898437500,0.0000010
2.2496915,85.78125,-15,11898437500,0.0000010
2.2497015,85.78125,-15,11898437500,0.0000010
2.2497115,85.78125,-15,11898437500,0.0000010
2.2497215,85.78125,-15,11898437500,0.0000010
2.2497315,85.78125,-15,11898437500,0.0000010
2.2497415,85.78125,-15,11898437500,0.0000010
2.2497515,85.78125,-15,11898437500,0.0000010
2.2497615,85.78125,-15,11898437500,0.0000010
2.2497715,85.78125,-15,11898437500,0.0000010
2.2497815,85.78125,-15,11898437500,0.0000010
2.2497915,85.78125,-15,11898437500,0.0000010
2.2498015,85.78125,-15,11898437500,0.0000010
2.2498115,85.78125,-15,11898437500,0.0000010
2.2498215,85.78125,-15,11898437500,0.0000010
2.2498315,85.78125,-15,11898437500,0.0000010
2.2498415,85.78125,-15,11898437500,0.0000010
2.2498515,85.78125,-15,11898437500,0.0000010
2.2498615,85.78125,-15,11898437500,0.0000010
2.2498715,85.78125,-15,11898437500,0.0000010
2.2498815,85.78125,-15,11898437500,0.0000010
2.2498915,85.78125,-15,11898437500,0.0000010
2.2499015,85.78125,-15,11898437500,0.0000010
2.2499115,85.78125,-15,11898437500,0.0000010
2.2499215,85.78125,-15,11898437500,0.0000010
2.2499315,85.78125,-15,11898437500,0.0000010
2.2499415,85.78125,-15,11898437500,0.0000010
2.2499515,85.78125,-15,11898437500,0.0000010
2.2499615,85.78125,-15,11898437500,0.0000010
2.2499715,85.78125,-15,11898437500,0.0000010
2.2499815,85.78125,-15,11898437500,0.0000010
2.2499915,85.78125,-15,11898437500,0.0000010
2.2500015,85.78125,-15,11898437500,0.0000010
2.2500115,85.78125,-15,11898437500,0.0000010
2.2500215,85.78125,-15,11898437500,0.0000010
2.2500315,85.78125,-15,11898437500,0.0000010
2.2500415,85.78125,-15,11898437500,0.0000010
2.2500515,85.78125,-15,11898437500,0.0000010
2.2500615,85.78125,-15,11898437500,0.0000010
2.2500715,85.78125,-15,11898437500,0.0000010
2.2500815,85.78125,-15,11898437500,0.0000010
2.2500915,85.78125,-15,11898437500,0.0000010
2.2501015,85.78125,-15,11898437500,0.0000010
2.2501115,85.78125,-15,11898437500,0.0000010
2.2501215,85.78125,-15,11898437500,0.0000010
2.2501315,85.78125,-15,11898437500,0.0000010
2.2501415,85.78125,-15,11898437500,0.0000010
2.2501515,85.78125,-15,11898437500,0.0000010
2.2501615,85.78125,-15,11898437500,0.0000010
2.2501715,85.78125,-15,11898437500,0.0000010
2.2501815,85.78125,-15,11898437500,0.0000010
2.2501915,85.78125,-15,11898437500,0.0000010
2.2502015,85.78125,-15,11898437500,0.0000010
2.2502115,85.78125,-15,11898437500,0.0000010
2.2502215,85.78125,-15,11898437500,0.0000010
2.2502315,85.78125,-15,11898437500,0.0000010
2.2502415,85.78125,-15,11898437500,0.0000010
2.2502515,85.78125,-15,11898437500,0.0000010
2.2502615,85.78125,-15,11898437500,0.0000010
2.2502715,85.78125,-15,11898437500,0.0000010
2.2502815,85.78125,-15,11898437500,0.0000010
2.2502915,85.78125,-15,11898437500,0.0000010
2.2503015,85.78125,-15,11898437500,0.0000010
2.2503115,85.78125,-15,11898437500,0.0000010
2.2503215,85.78125,-15,11898437500,0.0000010
2.2503315,85.78125,-15,11898437500,0.0000010
2.2503415,85.78125,-15,11898437500,0.0000010
2.2503515,85.78125,-15,11898437500,0.0000010
2.2503615,85.78125,-15,11898437500,0.0000010
2.2503715,85.78125,-15,11898437500,0.0000010
2.2503815,85.78125,-15,11898437500,0.0000010
2.2503915,85.78125,-15,11898437500,0.0000010
2.2504015,85.78125,-15,11898437500,0.0000010
2.2504115,85.78125,-15,11898437500,0.0000010
2.2504215,85.78125,-15,11898437500,0.0000010
2.2504315,85.78125,-15,11898437500,0.0000010
2.2504415,85.78125,-15,11898437500,0.0000010
2.2504515,85.78125,-15,11898437500,0.0000010
2.2504615,85.78125,-15,11898437500,0.0000010
2.2504715,85.78125,-15,11898437500,0.0000010
2.2504815,85.78125,-15,11898437500,0.0000010
2.2504915,85.78125,-15,11898437500,0.0000010
2.2505015,85.78125,-15,11898437500,0.0000010
2.2505115,85.78125,-15,11898437500,0.0000010
2.2505215,85.78125,-15,11898437500,0.0000010
2.2505315,85.78125,-15,11898437500,0.0000010
2.2505415,85.78125,-15,11898437500,0.0000010
2.2505515,85.78125,-15,11898437500,0.0000010
2.2505615,85.78125,-15,11898437500,0.0000010
2.2505715,85.78125,-15,11898437500,0.0000010
2.2505815,85.78125,-15,11898437500,0.0000010
2.2505915,85.78125,-15,11898437500,0.0000010
2.2506015,85.78125,-15,11898437500,0.0000010
2.2506115,85.78125,-15,11898437500,0.0000010
2.2506215,85.78125,-15,11898437500,0.0000010
2.2506315,85.78125,-15,11898437500,0.0000010
2.2506415,85.78125,-15,11898437500,0.0000010
2.2506515,85.78125,-15,11898437500,0.0000010
2.2506615,85.78125,-15,11898437500,0.0000010
2.2506715,85.78125,-15,11898437500,0.0000010
2.2506815,85.78125,-15,11898437500,0.0000010
2.2506915,85.78125,-15,11898437500,0.0000010
2.2507015,85.78125,-15,11898437500,0.0000010
2.2507115,85.78125,-15,11898437500,0.0000010
2.2507215,85.78125,-15,11898437500,0.0000010
2.2507315,85.78125,-15,11898437500,0.0000010
2.2507415,85.78125,-15,11898437500,0.0000010
2.2507515,85.78125,-15,11898437500,0.0000010
2.2507615,85.78125,-15,11898437500,0.0000010
2.2507715,85.78125,-15,11898437500,0.0000010
2.2507815,85.78125,-15,11898437500,0.0000010
2.2507915,85.78125,-15,11898437500,0.0000010
2.2508015,85.78125,-15,11898437500,0.0000010
2.2508115,85.78125,-15,11898437500,0.0000010
2.2508215,85.78125,-15,11898437500,0.0000010
2.2508315,85.78125,-15,11898437500,0.0000010
2.2508415,85.78125,-15,11898437500,0.0000010
2.2508515,85.78125,-15,11898437500,0.0000010
2.2508615,85.78125,-15,11898437500,0.0000010
2.2508715,85.78125,-15,11898437500,0.0000010
2.2508815,85.78125,-15,11898437500,0.0000010
2.2508915,85.78125,-15,11898437500,0.0000010
2.2509015,85.78125,-15,11898437500,0.0000010
2.2509115,85.78125,-15,11898437500,0.0000010
2.2509215,85.78125,-15,11898437500,0.0000010
2.2509315,85.78125,-15,11898437500,0.0000010
2.2509415,85.78125,-15,11898437500,0.0000010
2.2509515,85.78125,-15,11898437500,0.0000010
2.2509615,85.78125,-15,11898437500,0.0000010
2.2509715,85.78125,-15,11898437500,0.0000010
2.2509815,85.78125,-15,11898437500,0.0000010
2.2509915,85.78125,-15,11898437500,0.0000010
2.2510015,85.78125,-15,11898437500,0.0000010
2.2510115,85.78125,-15,11898437500,0.0000010
2.2510215,85.78125,-15,11898437500,0.0000010
2.2510315,85.78125,-15,11898437500,0.0000010
2.2510415,85.78125,-15,11898437500,0.0000010
2.2510515,85.78125,-15,11898437500,0.0000010
2.2510615,85.78125,-15,11898437500,0.0000010
2.2510715,85.78125,-15,11898437500,0.0000010
2.2510815,85.78125,-15,11898437500,0.0000010
2.2510915,85.78125,-15,11898437500,0.0000010
2.2511015,85.78125,-15,11898437500,0.0000010
2.2511115,85.78125,-15,11898437500,0.0000010
2.2511215,85.78125,-15,11898437500,0.0000010
2.2511315,85.78125,-15,11898437500,0.0000010
2.2511415,85.78125,-15,11898437500,0.0000010
2.2511515,85.78125,-15,11898437500,0.0000010
2.2511615,85.78125,-15,11898437500,0.0000010
2.2511715,85.78125,-15,11898437500,0.0000010
2.2511815,85.78125,-15,11898437500,0.0000010
2.2511915,85.78125,-15,11898437500,0.0000010
2.2512015,85.78125,-15,11898437500,0.0000010
2.2512115,85.78125,-15,11898437500,0.0000010
2.2512215,85.78125,-15,11898437500,0.0000010
2.2512315,85.78125,-15,11898437500,0.0000010
2.2512415,85.78125,-15,11898437500,0.0000010
2.2512515,85.78125,-15,11898437500,0.0000010
2.2512615,85.78125,-15,11898437500,0.0000010
2.2512715,85.78125,-15,11898437500,0.0000010
2.2512815,85.78125,-15,11898437500,0.0000010
2.2512915,85.78125,-15,11898437500,0.0000010
2.2513015,85.78125,-15,11898437500,0.0000010
2.2513115,85.78125,-15,11898437500,0.0000010
2.2513215,85.78125,-15,11898437500,0.0000010
2.2513315,85.78125,-15,11898437500,0.0000010
2.2513415,85.78125,-15,11898437500,0.0000010
2.2513515,85.78125,-15,11898437500,0.0000010
2.2513615,85.78125,-15,11898437500,0.0000010
2.2513715,85.78125,-15,11898437500,0.0000010
2.2513815,85.78125,-15,11898437500,0.0000010
2.2513915,85.78125,-15,11898437500,0.0000010
2.2514015,85.78125,-15,11898437500,0.0000010
2.2514115,85.78125,-15,11898437500,0.0000010
2.2514215,85.78125,-15,11898437500,0.0000010
2.2514315,85.78125,-15,11898437500,0.0000010
2.2514415,85.78125,-15,11898437500,0.0000010
2.2514515,85.78125,-15,11898437500,0.0000010
2.2514615,85.78125,-15,11898437500,0.0000010
2.2514715,85.78125,-15,11898437500,0.0000010
2.2514815,85.78125,-15,11898437500,0.0000010
2.2514915,85.78125,-15,11898437500,0.0000010
2.2515015,85.78125,-15,11898437500,0.0000010
2.2515115,85.78125,-15,11898437500,0.0000010
2.2515215,85.78125,-15,11898437500,0.0000010
2.2515315,85.78125,-15,11898437500,0.0000010
2.2515415,85.78125,-15,11898437500,0.0000010
2.2515515,85.78125,-15,11898437500,0.0000010
2.2515615,85.78125,-15,11898437500,0.0000010
2.2515715,85.78125,-15,11898437500,0.0000010
2.2515815,85.78125,-15,11898437500,0.0000010
2.2515915,85.78125,-15,11898437500,0.0000010
2.2516015,85.78125,-15,11898437500,0.0000010
2.2516115,85.78125,-15,11898437500,0.0000010
2.2516215,85.78125,-15,11898437500,0.0000010
2.2516315,85.78125,-15,11898437500,0.0000010
2.2516415,85.78125,-15,11898437500,0.0000010
2.2516515,85.78125,-15,11898437500,0.0000010
2.2516615,85.78125,-15,11898437500,0.0000010
2.2516715,85.78125,-15,11898437500,0.0000010
2.2516815,85.78125,-15,11898437500,0.0000010
2.2516915,85.78125,-15,11898437500,0.0000010
2.2517015,85.78125,-15,11898437500,0.0000010
2.2517115,85.78125,-15,11898437500,0.0000010
2.2517215,85.78125,-15,11898437500,0.0000010
2.2517315,85.78125,-15,11898437500,0.0000010
2.2517415,85.78125,-15,11898437500,0.0000010
2.2517515,85.78125,-15,11898437500,0.0000010
2.2517615,85.78125,-15,11898437500,0.0000010
2.2517715,85.78125,-15,11898437500,0.0000010
2.2517815,85.78125,-15,11898437500,0.0000010
2.2517915,85.78125,-15,11898437500,0.0000010
2.2518015,85.78125,-15,11898437500,0.0000010
2.2518115,85.78125,-15,11898437500,0.0000010
2.2518215,85.78125,-15,11898437500,0.0000010
2.2518315,85.78125,-15,11898437500,0.0000010
2.2518415,85.78125,-15,11898437500,0.0000010
2.2518515,85.78125,-15,11898437500,0.0000010
2.2518615,85.78125,-15,11898437500,0.0000010
2.2518715,85.78125,-15,11898437500,0.0000010
2.2518815,85.78125,-15,11898437500,0.0000010
2.2518915,85.78125,-15,11898437500,0.0000010
2.2519015,85.78125,-15,11898437500,0.0000010
2.2519115,85.78125,-15,11898437500,0.0000010
2.2519215,85.78125,-15,11898437500,0.0000010
2.2519315,85.78125,-15,11898437500,0.0000010
2.2519415,85.78125,-15,11898437500,0.0000010
2.2519515,85.78125,-15,11898437500,0.0000010
2.2519615,85.78125,-15,11898437500,0.0000010
2.2519715,85.78125,-15,11898437500,0.0000010
2.2519815,85.78125,-15,11898437500,0.0000010
2.2519915,85.78125,-15,11898437500,0.0000010
2.2520015,85.78125,-15,11898437500,0.0000010
2.2520115,85.78125,-15,11898437500,0.0000010
2.2520215,85.78125,-15,11898437500,0.0000010
2.2520315,85.78125,-15,11898437500,0.0000010
2.2520415,85.78125,-15,11898437500,0.0000010
2.2520515,85.78125,-15,11898437500,0.0000010
2.2520615,85.78125,-15,11898437500,0.0000010
2.2520715,85.78125,-15,11898437500,0.0000010
2.2520815,85.78125,-15,11898437500,0.0000010
2.2520915,85.78125,-15,11898437500,0.0000010
2.2521015,85.78125,-15,11898437500,0.0000010
2.2521115,85.78125,-15,11898437500,0.0000010
2.2521215,85.78125,-15,11898437500,0.0000010
2.2521315,85.78125,-15,11898437500,0.0000010
2.2521415,85.78125,-15,11898437500,0.0000010
2.2521515,85.78125,-15,11898437500,0.0000010
2.2521615,85.78125,-15,11898437500,0.0000010
2.2521715,85.78125,-15,11898437500,0.0000010
2.2521815,85.78125,-15,11898437500,0.0000010
2.2521915,85.78125,-15,11898437500,0.0000010
2.2522015,85.78125,-15,11898437500,0.0000010
2.2522115,85.78125,-15,11898437500,0.0000010
2.2522215,85.78125,-15,11898437500,0.0000010
2.2522315,85.78125,-15,11898437500,0.0000010
2.2522415,85.78125,-15,11898437500,0.0000010
2.2522515,85.78125,-15,11898437500,0.0000010
2.2522615,85.78125,-15,11898437500,0.0000010
2.2522715,85.78125,-15,11898437500,0.0000010
2.2522815,85.78125,-15,11898437500,0.0000010
2.2522915,85.78125,-15,11898437500,0.0000010
2.2523015,85.78125,-15,11898437500,0.0000010
2.2523115,85.78125,-15,11898437500,0.0000010
2.2523215,85.78125,-15,11898437500,0.0000010
2.2523315,85.78125,-15,11898437500,0.0000010
2.2523415,85.78125,-15,11898437500,0.0000010
2.2523515,85.78125,-15,11898437500,0.0000010
2.2523615,85.78125,-15,11898437500,0.0000010
2.2523715,85.78125,-15,11898437500,0.0000010
2.2523815,85.78125,-15,11898437500,0.0000010
2.2523915,85.78125,-15,11898437500,0.0000010
2.2524015,85.78125,-15,11898437500,0.0000010
2.2524115,85.78125,-15,11898437500,0.0000010
2.2524215,85.78125,-15,11898437500,0.0000010
2.2524315,85.78125,-15,11898437500,0.0000010
2.2524415,85.78125,-15,11898437500,0.0000010
2.2524515,85.78125,-15,11898437500,0.0000010
2.2524615,85.78125,-15,11898437500,0.0000010
2.2524715,85.78125,-15,11898437500,0.0000010
2.2524815,85.78125,-15,11898437500,0.0000010
2.2524915,85.78125,-15,11898437500,0.0000010
2.2525015,85.78125,-15,11898437500,0.0000010
2.2525115,85.78125,-15,11898437500,0.0000010
2.2525215,85.78125,-15,11898437500,0.0000010
2.2525315,85.78125,-15,11898437500,0.0000010
2.2525415,85.78125,-15,11898437500,0.0000010
2.2525515,85.78125,-15,11898437500,0.0000010
2.2525615,85.78125,-15,11898437500,0.0000010
2.2525715,85.78125,-15,11898437500,0.0000010
2.2525815,85.78125,-15,11898437500,0.0000010
2.2525915,85.78125,-15,11898437500,0.0000010
2.2526015,85.78125,-15,11898437500,0.0000010
2.2526115,85.78125,-15,11898437500,0.0000010
2.2526215,85.78125,-15,11898437500,0.0000010
2.2526315,85.78125,-15,11898437500,0.0000010
2.2526415,85.78125,-15,11898437500,0.0000010
2.2526515,85.78125,-15,11898437500,0.0000010
2.2526615,85.78125,-15,11898437500,0.0000010
2.2526715,85.78125,-15,11898437500,0.0000010
2.2526815,85.78125,-15,11898437500,0.0000010
2.2526915,85.78125,-15,11898437500,0.0000010
2.2527015,85.78125,-15,11898437500,0.0000010
2.2527115,85.78125,-15,11898437500,0.0000010
2.2527215,85.78125,-15,11898437500,0.0000010
2.2527315,85.78125,-15,11898437500,0.0000010
2.2527415,85.78125,-15,11898437500,0.0000010
2.2527515,85.78125,-15,11898437500,0.0000010
2.2527615,85.78125,-15,11898437500,0.0000010
2.2527715,85.78125,-15,11898437500,0.0000010
2.2527815,85.78125,-15,11898437500,0.0000010
2.2527915,85.78125,-15,11898437500,0.0000010
2.2528015,85.78125,-15,11898437500,0.0000010
2.2528115,85.78125,-15,11898437500,0.0000010
2.2528215,85.78125,-15,11898437500,0.0000010
2.2528315,85.78125,-15,11898437500,0.0000010
2.2528415,85.78125,-15,11898437500,0.0000010
2.2528515,85.78125,-15,11898437500,0.0000010
2.2528615,85.78125,-15,11898437500,0.0000010
2.2528715,85.78125,-15,11898437500,0.0000010
2.2528815,85.78125,-15,11898437500,0.0000010
2.2528915,85.78125,-15,11898437500,0.0000010
2.2529015,85.78125,-15,11898437500,0.0000010
2.2529115,85.78125,-15,11898437500,0.0000010
2.2529215,85.78125,-15,11898437500,0.0000010
2.2529315,85.78125,-15,11898437500,0.0000010
2.2529415,85.78125,-15,11898437500,0.0000010
2.2529515,85.78125,-15,11898437500,0.0000010
2.2529615,85.78125,-15,11898437500,0.0000010
2.2529715,85.78125,-15,11898437500,0.0000010
2.2529815,85.78125,-15,11898437500,0.0000010
2.2529915,85.78125,-15,11898437500,0.0000010
2.2530015,85.78125,-15,11898437500,0.0000010
2.2530115,85.78125,-15,11898437500,0.0000010
2.2530215,85.78125,-15,11898437500,0.0000010
2.2530315,85.78125,-15,11898437500,0.0000010
2.2530415,85.78125,-15,11898437500,0.0000010
2.2530515,85.78125,-15,11898437500,0.0000010
2.2530615,85.78125,-15,11898437500,0.0000010
2.2530715,85.78125,-15,11898437500,0.0000010
2.2530815,85.78125,-15,11898437500,0.0000010
2.2530915,85.78125,-15,11898437500,0.0000010
2.2531015,85.78125,-15,11898437500,0.0000010
2.2531115,85.78125,-15,11898437500,0.0000010
2.2531215,85.78125,-15,11898437500,0.0000010
2.2531315,85.78125,-15,11898437500,0.0000010
2.2531415,85.78125,-15,11898437500,0.0000010
2.2531515,85.78125,-15,11898437500,0.0000010
2.2531615,85.78125,-15,11898437500,0.0000010
2.2531715,85.78125,-15,11898437500,0.0000010
2.2531815,85.78125,-15,11898437500,0.0000010
2.2531915,85.78125,-15,11898437500,0.0000010
2.2532015,85.78125,-15,11898437500,0.0000010
2.2532115,85.78125,-15,11898437500,0.0000010
2.2532215,85.78125,-15,11898437500,0.0000010
2.2532315,85.78125,-15,11898437500,0.0000010
2.2532415,85.78125,-15,11898437500,0.0000010
2.2532515,85.78125,-15,11898437500,0.0000010
2.2532615,85.78125,-15,11898437500,0.0000010
2.2532715,85.78125,-15,11898437500,0.0000010
2.2532815,85.78125,-15,11898437500,0.0000010
2.2532915,85.78125,-15,11898437500,0.0000010
2.2533015,85.78125,-15,11898437500,0.0000010
2.2533115,85.78125,-15,11898437500,0.0000010
2.2533215,85.78125,-15,11898437500,0.0000010
2.2533315,85.78125,-15,11898437500,0.0000010
2.2533415,85.78125,-15,11898437500,0.0000010
2.2533515,85.78125,-15,11898437500,0.0000010
2.2533615,85.78125,-15,11898437500,0.0000010
2.2533715,85.78125,-15,11898437500,0.0000010
