TOA,AOA,Amp,Freq,PW
0.1148880,50.62500,-30,9351562500,0.0000005
0.1148970,50.62500,-30,9355468750,0.0000005
0.1149060,50.62500,-30,9351562500,0.0000005
0.1149150,50.62500,-30,9351562500,0.0000005
0.1149240,50.62500,-30,9347656250,0.0000005
0.1149330,50.62500,-30,9351562500,0.0000005
0.1149420,52.03125,-29,9351562500,0.0000010
0.1149510,50.62500,-30,9351562500,0.0000005
0.1149600,52.03125,-30,9351562500,0.0000005
0.1149690,50.62500,-30,9351562500,0.0000000
0.1149780,50.62500,-30,9351562500,0.0000005
0.1149870,50.62500,-30,9347656250,0.0000005
0.1149960,50.62500,-30,9351562500,0.0000005
0.1150045,52.03125,-30,9351562500,0.0000005
0.1150140,50.62500,-30,9351562500,0.0000005
0.1150230,50.62500,-30,9351562500,0.0000005
0.1150320,50.62500,-30,9355468750,0.0000005
0.1150410,50.62500,-30,9347656250,0.0000010
0.1150495,50.62500,-29,9351562500,0.0000000
0.1150585,52.03125,-30,9351562500,0.0000005
0.1150675,49.21875,-31,9351562500,0.0000005
0.1150775,50.62500,-31,9351562500,0.0000005
0.1150865,49.21875,-30,9351562500,0.0000000
0.1150950,50.62500,-30,9351562500,0.0000005
0.1151040,50.62500,-30,9351562500,0.0000005
0.1151130,50.62500,-30,9351562500,0.0000010
0.1151220,50.62500,-30,9351562500,0.0000005
0.1151310,50.62500,-30,9351562500,0.0000005
0.1151400,49.21875,-30,9351562500,0.0000005
0.1151490,50.62500,-30,9351562500,0.0000005
0.1151580,50.62500,-30,9351562500,0.0000005
0.1151670,50.62500,-31,9351562500,0.0000005
0.1151755,50.62500,-30,9347656250,0.0000005
0.1151845,52.03125,-30,9351562500,0.0000005
0.1151940,49.21875,-31,9351562500,0.0000005
0.1152030,50.62500,-31,9351562500,0.0000005
0.1152125,50.62500,-30,9351562500,0.0000005
0.1152210,50.62500,-30,9351562500,0.0000005
0.1152300,50.62500,-30,9347656250,0.0000005
0.1152390,49.21875,-30,9351562500,0.0000005
0.1152480,50.62500,-30,9351562500,0.0000000
0.1152570,50.62500,-30,9351562500,0.0000005
0.1152665,50.62500,-30,9351562500,0.0000010
0.1152750,50.62500,-30,9351562500,0.0000010
0.1152840,50.62500,-30,9351562500,0.0000000
0.1152935,50.62500,-30,9351562500,0.0000005
0.1153020,50.62500,-29,9351562500,0.0000010
0.1153115,50.62500,-30,9351562500,0.0000005
0.1153200,50.62500,-30,9355468750,0.0000005
0.1153285,50.62500,-30,9351562500,0.0000005
0.1153380,49.21875,-30,9351562500,0.0000005
0.1153470,50.62500,-30,9351562500,0.0000005
0.1153560,50.62500,-29,9351562500,0.0000005
0.1153645,50.62500,-30,9351562500,0.0000005
0.1153740,50.62500,-30,9351562500,0.0000000
0.1153830,50.62500,-30,9351562500,0.0000000
0.1153920,49.21875,-30,9351562500,0.0000005
0.1154010,50.62500,-30,9351562500,0.0000005
0.1154100,50.62500,-30,9351562500,0.0000005
0.1154190,52.03125,-30,9351562500,0.0000005
0.1154280,50.62500,-30,9351562500,0.0000005
0.1154365,50.62500,-30,9351562500,0.0000000
0.1154460,52.03125,-30,9351562500,0.0000005
0.1154555,50.62500,-30,9351562500,0.0000005
0.1154645,50.62500,-30,9351562500,0.0000005
0.1154730,50.62500,-30,9347656250,0.0000005
0.1154820,49.21875,-30,9351562500,0.0000005
0.1154915,50.62500,-30,9351562500,0.0000010
0.1155000,50.62500,-30,9351562500,0.0000000
0.1155090,50.62500,-30,9351562500,0.0000005
0.1155180,50.62500,-29,9351562500,0.0000000
0.1155270,50.62500,-30,9351562500,0.0000005
0.1155360,50.62500,-31,9351562500,0.0000005
0.1155450,50.62500,-30,9347656250,0.0000005
0.1155540,50.62500,-30,9355468750,0.0000005
0.1155630,49.21875,-30,9351562500,0.0000005
0.1155720,50.62500,-30,9347656250,0.0000005
0.1155810,50.62500,-29,9351562500,0.0000005
0.1155900,50.62500,-30,9351562500,0.0000005
0.1155990,50.62500,-30,9351562500,0.0000005
0.1156080,50.62500,-30,9347656250,0.0000005
0.1156165,50.62500,-30,9351562500,0.0000005
0.1156260,50.62500,-30,9351562500,0.0000005
0.1156350,49.21875,-30,9351562500,0.0000005
0.1156440,49.21875,-30,9351562500,0.0000005
0.1156530,49.21875,-30,9351562500,0.0000005
0.1156620,50.62500,-30,9351562500,0.0000005
0.1156710,50.62500,-31,9351562500,0.0000010
0.1156795,50.62500,-29,9355468750,0.0000000
0.1156890,50.62500,-30,9347656250,0.0000005
0.1156985,50.62500,-30,9355468750,0.0000005
0.1157075,50.62500,-30,9351562500,0.0000005
0.1157160,50.62500,-30,9351562500,0.0000000
0.1157250,49.21875,-29,9347656250,0.0000010
0.1157335,50.62500,-30,9351562500,0.0000005
0.1157430,50.62500,-30,9351562500,0.0000005
0.1157520,49.21875,-30,9351562500,0.0000000
0.1157610,50.62500,-30,9351562500,0.0000010
0.1157705,50.62500,-29,9355468750,0.0000005
0.1157795,50.62500,-30,9351562500,0.0000005
0.1157880,50.62500,-30,9351562500,0.0000005
0.1157970,50.62500,-29,9355468750,0.0000010
0.1158060,50.62500,-31,9351562500,0.0000000
0.1158150,50.62500,-30,9355468750,0.0000000
0.1158245,50.62500,-30,9351562500,0.0000005
0.1158330,52.03125,-29,9351562500,0.0000005
0.1158415,50.62500,-30,9351562500,0.0000005
0.1158510,50.62500,-31,9351562500,0.0000005
0.1158600,50.62500,-29,9351562500,0.0000010
0.1158685,50.62500,-30,9351562500,0.0000005
0.1158780,49.21875,-30,9351562500,0.0000005
0.1158870,50.62500,-30,9351562500,0.0000005
0.1158960,50.62500,-30,9351562500,0.0000005
0.1159050,50.62500,-31,9355468750,0.0000005
0.1159140,50.62500,-30,9351562500,0.0000000
0.1159225,50.62500,-30,9351562500,0.0000005
0.1159320,50.62500,-30,9351562500,0.0000010
0.1159410,50.62500,-30,9351562500,0.0000000
0.1159500,50.62500,-30,9351562500,0.0000000
0.1159595,52.03125,-30,9351562500,0.0000005
0.1159680,50.62500,-30,9347656250,0.0000010
0.1159775,49.21875,-30,9347656250,0.0000005
0.1159860,52.03125,-30,9351562500,0.0000005
0.1159950,49.21875,-30,9351562500,0.0000005
0.1160040,50.62500,-30,9347656250,0.0000010
0.1160130,50.62500,-30,9351562500,0.0000005
0.1160220,50.62500,-29,9355468750,0.0000005
0.1160310,50.62500,-31,9351562500,0.0000010
0.1160400,50.62500,-30,9351562500,0.0000005
0.1160490,50.62500,-30,9351562500,0.0000005
0.1160575,50.62500,-30,9351562500,0.0000005
0.1160670,50.62500,-30,9351562500,0.0000005
0.1160765,50.62500,-30,9351562500,0.0000005
0.1160845,50.62500,-31,9351562500,0.0000005
0.1160940,52.03125,-31,9351562500,0.0000005
0.1161030,50.62500,-30,9351562500,0.0000005
0.1161120,50.62500,-31,9355468750,0.0000005
0.1161215,50.62500,-30,9351562500,0.0000005
0.1161300,50.62500,-30,9351562500,0.0000005
0.1161390,49.21875,-30,9351562500,0.0000005
0.1161480,49.21875,-30,9351562500,0.0000005
0.1161575,50.62500,-30,9351562500,0.0000005
0.1161660,50.62500,-31,9351562500,0.0000005
0.1161750,50.62500,-30,9355468750,0.0000010
0.1161845,50.62500,-30,9351562500,0.0000005
0.1161930,50.62500,-30,9351562500,0.0000005
0.1162020,50.62500,-30,9351562500,0.0000005
0.1162110,50.62500,-30,9351562500,0.0000005
0.1162195,50.62500,-30,9355468750,0.0000000
0.1162285,50.62500,-30,9351562500,0.0000005
0.1162380,50.62500,-30,9355468750,0.0000000
0.1162470,50.62500,-30,9351562500,0.0000005
0.1162560,50.62500,-30,9347656250,0.0000005
0.1162650,50.62500,-30,9351562500,0.0000005
0.1162740,50.62500,-30,9351562500,0.0000010
0.1162830,50.62500,-30,9351562500,0.0000005
0.1162920,50.62500,-30,9351562500,0.0000010
0.1163010,50.62500,-30,9351562500,0.0000010
0.1163100,50.62500,-30,9351562500,0.0000005
0.1163190,52.03125,-30,9351562500,0.0000005
0.1163275,49.21875,-30,9351562500,0.0000010
0.1163370,50.62500,-30,9351562500,0.0000000
0.1163465,50.62500,-30,9351562500,0.0000005
0.1163550,50.62500,-30,9351562500,0.0000005
0.1163640,50.62500,-30,9351562500,0.0000005
0.1163730,50.62500,-30,9347656250,0.0000005
0.1163825,50.62500,-30,9351562500,0.0000005
0.1163910,50.62500,-30,9347656250,0.0000000
0.1164000,50.62500,-30,9351562500,0.0000005
0.1164090,50.62500,-31,9351562500,0.0000005
0.1164180,50.62500,-31,9351562500,0.0000005
0.1164270,49.21875,-30,9351562500,0.0000005
0.1164360,50.62500,-30,9351562500,0.0000005
0.1164450,50.62500,-29,9351562500,0.0000010
0.1164540,50.62500,-30,9347656250,0.0000005
0.1164630,50.62500,-29,9351562500,0.0000005
0.1164720,49.21875,-29,9351562500,0.0000005
0.1164810,52.03125,-30,9351562500,0.0000005
0.1164900,50.62500,-30,9355468750,0.0000005
0.1164990,50.62500,-30,9351562500,0.0000005
0.1165080,49.21875,-30,9351562500,0.0000005
0.1165170,50.62500,-31,9355468750,0.0000005
0.1165260,50.62500,-30,9351562500,0.0000000
0.1165350,50.62500,-30,9347656250,0.0000005
0.1165440,50.62500,-30,9351562500,0.0000005
0.1165525,50.62500,-30,9351562500,0.0000005
0.1165620,50.62500,-31,9351562500,0.0000000
0.1165710,50.62500,-30,9351562500,0.0000010
0.1165800,49.21875,-30,9351562500,0.0000010
0.1165890,52.03125,-31,9355468750,0.0000005
0.1165980,50.62500,-30,9351562500,0.0000005
0.1166070,50.62500,-29,9347656250,0.0000005
0.1166160,50.62500,-29,9355468750,0.0000005
0.1166250,52.03125,-30,9351562500,0.0000000
0.1166340,50.62500,-29,9355468750,0.0000005
0.1166435,49.21875,-30,9351562500,0.0000005
0.1166520,52.03125,-30,9351562500,0.0000010
0.1166610,50.62500,-30,9351562500,0.0000000
0.1166700,50.62500,-30,9351562500,0.0000005
0.1166790,50.62500,-30,9351562500,0.0000005
0.1166880,50.62500,-29,9351562500,0.0000005
0.1166975,49.21875,-30,9351562500,0.0000000
0.1167060,50.62500,-30,9351562500,0.0000005
0.1167145,50.62500,-31,9355468750,0.0000005
0.1167240,52.03125,-30,9351562500,0.0000005
0.1167330,50.62500,-30,9351562500,0.0000005
0.1167425,50.62500,-30,9351562500,0.0000005
0.1167515,52.03125,-31,9351562500,0.0000005
0.1167595,49.21875,-30,9351562500,0.0000005
0.1167690,50.62500,-30,9351562500,0.0000005
0.1167780,50.62500,-29,9351562500,0.0000005
0.1167865,50.62500,-29,9351562500,0.0000000
0.1167960,50.62500,-30,9351562500,0.0000005
0.1168050,52.03125,-30,9351562500,0.0000005
0.1168140,50.62500,-30,9351562500,0.0000005
0.1168230,50.62500,-30,9351562500,0.0000005
0.1168325,52.03125,-30,9351562500,0.0000005
0.1168410,50.62500,-30,9351562500,0.0000005
0.1168495,50.62500,-30,9355468750,0.0000005
0.1168590,50.62500,-30,9351562500,0.0000005
0.1168680,50.62500,-30,9351562500,0.0000005
0.1168775,50.62500,-29,9351562500,0.0000005
0.1168860,50.62500,-30,9351562500,0.0000005
0.1168950,50.62500,-29,9351562500,0.0000005
0.1169040,52.03125,-30,9351562500,0.0000005
0.1169130,50.62500,-30,9351562500,0.0000005
0.1169215,50.62500,-29,9351562500,0.0000005
0.1169310,50.62500,-30,9351562500,0.0000000
0.1169400,49.21875,-30,9347656250,0.0000005
0.1169495,50.62500,-29,9351562500,0.0000005
0.1169575,50.62500,-30,9347656250,0.0000010
0.1169665,50.62500,-30,9351562500,0.0000005
0.1169760,49.21875,-30,9351562500,0.0000005
0.1169850,50.62500,-30,9351562500,0.0000005
0.1169940,50.62500,-29,9351562500,0.0000005
0.1170030,50.62500,-31,9351562500,0.0000005
0.1170120,50.62500,-30,9351562500,0.0000005
0.1170210,50.62500,-31,9351562500,0.0000000
0.1170300,52.03125,-30,9351562500,0.0000005
0.1170390,50.62500,-30,9351562500,0.0000005
0.1170480,49.21875,-30,9351562500,0.0000010
0.1170570,49.21875,-30,9351562500,0.0000000
0.1170660,50.62500,-30,9355468750,0.0000005
0.1170750,52.03125,-30,9355468750,0.0000005
0.1170840,50.62500,-30,9351562500,0.0000005
0.1170930,50.62500,-30,9351562500,0.0000005
0.1171025,50.62500,-29,9351562500,0.0000005
0.1171110,49.21875,-30,9351562500,0.0000005
0.1171200,49.21875,-30,9351562500,0.0000005
0.1171290,50.62500,-30,9351562500,0.0000005
0.1171380,49.21875,-30,9355468750,0.0000000
0.1171465,50.62500,-30,9351562500,0.0000010
0.1171560,50.62500,-31,9351562500,0.0000005
0.1171650,50.62500,-30,9351562500,0.0000005
0.1171740,50.62500,-30,9347656250,0.0000010
0.1171830,50.62500,-30,9347656250,0.0000005
0.1171915,50.62500,-30,9355468750,0.0000005
0.1172015,50.62500,-30,9351562500,0.0000005
0.1172100,50.62500,-30,9355468750,0.0000005
0.1172190,50.62500,-30,9351562500,0.0000005
0.1172280,50.62500,-30,9351562500,0.0000005
0.1172365,50.62500,-30,9351562500,0.0000005
0.1172460,50.62500,-30,9351562500,0.0000005
0.1172550,50.62500,-31,9347656250,0.0000005
0.1172640,52.03125,-30,9351562500,0.0000005
0.1172730,50.62500,-30,9351562500,0.0000005
0.1172820,50.62500,-30,9351562500,0.0000005
0.1172910,50.62500,-30,9355468750,0.0000005
0.1173000,50.62500,-30,9347656250,0.0000005
0.1173090,50.62500,-30,9351562500,0.0000010
0.1173180,50.62500,-31,9347656250,0.0000005
0.1173270,50.62500,-30,9351562500,0.0000005
0.1173360,50.62500,-29,9355468750,0.0000005
0.1173450,50.62500,-30,9355468750,0.0000005
0.1173535,52.03125,-30,9351562500,0.0000005
0.1173630,50.62500,-30,9355468750,0.0000005
0.1173720,52.03125,-31,9351562500,0.0000010
0.1173810,50.62500,-30,9351562500,0.0000005
0.1173900,52.03125,-31,9351562500,0.0000005
0.1173990,50.62500,-31,9351562500,0.0000005
0.1174080,50.62500,-30,9347656250,0.0000005
0.1174170,50.62500,-30,9351562500,0.0000005
0.1174260,50.62500,-30,9351562500,0.0000005
0.1174350,50.62500,-30,9351562500,0.0000005
0.1174440,49.21875,-30,9351562500,0.0000000
0.1174535,50.62500,-30,9351562500,0.0000005
0.1174620,50.62500,-30,9351562500,0.0000000
0.1174715,50.62500,-30,9351562500,0.0000005
0.1174800,50.62500,-30,9351562500,0.0000000
0.1174895,52.03125,-30,9351562500,0.0000005
0.1174980,50.62500,-30,9351562500,0.0000010
0.1175075,50.62500,-29,9351562500,0.0000005
0.1175160,50.62500,-30,9347656250,0.0000005
0.1175250,50.62500,-30,9351562500,0.0000005
0.1175340,50.62500,-30,9351562500,0.0000005
0.1175425,49.21875,-30,9351562500,0.0000005
0.1175520,52.03125,-30,9351562500,0.0000010
0.1175605,50.62500,-30,9351562500,0.0000005
0.1175700,50.62500,-30,9351562500,0.0000005
0.1175790,50.62500,-30,9351562500,0.0000005
0.1175875,50.62500,-30,9351562500,0.0000010
0.1175965,50.62500,-30,9351562500,0.0000005
0.1176055,49.21875,-30,9351562500,0.0000000
0.1176155,50.62500,-30,9351562500,0.0000005
0.1176240,50.62500,-30,9351562500,0.0000005
0.1176325,50.62500,-31,9351562500,0.0000005
0.1176420,50.62500,-30,9355468750,0.0000005
0.1176515,50.62500,-30,9351562500,0.0000005
0.1176600,50.62500,-30,9351562500,0.0000005
0.1176690,50.62500,-30,9355468750,0.0000005
0.1176780,50.62500,-31,9347656250,0.0000005
0.1176870,50.62500,-29,9351562500,0.0000005
0.1176960,50.62500,-30,9351562500,0.0000000
0.1177050,50.62500,-30,9351562500,0.0000010
0.1177140,50.62500,-30,9351562500,0.0000000
0.1177230,50.62500,-30,9351562500,0.0000010
0.1177320,49.21875,-29,9355468750,0.0000010
0.1177405,50.62500,-30,9347656250,0.0000005
0.1177500,50.62500,-30,9351562500,0.0000005
0.1177590,50.62500,-30,9351562500,0.0000005
0.1177680,50.62500,-30,9351562500,0.0000005
0.1177770,50.62500,-30,9351562500,0.0000005
0.1177865,50.62500,-30,9351562500,0.0000005
0.1177950,49.21875,-30,9351562500,0.0000005
0.1178040,50.62500,-31,9347656250,0.0000005
0.1178125,50.62500,-31,9355468750,0.0000005
0.1178220,50.62500,-31,9351562500,0.0000005
0.1178310,52.03125,-30,9347656250,0.0000005
0.1178400,52.03125,-30,9355468750,0.0000005
0.1178490,52.03125,-30,9351562500,0.0000005
0.1178580,50.62500,-30,9351562500,0.0000005
0.1178665,50.62500,-30,9351562500,0.0000005
0.1178760,50.62500,-31,9351562500,0.0000005
0.1178850,50.62500,-30,9351562500,0.0000000
0.1178940,49.21875,-30,9351562500,0.0000005
0.1179035,50.62500,-30,9351562500,0.0000005
0.1179120,50.62500,-30,9351562500,0.0000010
0.1179210,50.62500,-30,9347656250,0.0000005
0.1179295,50.62500,-31,9355468750,0.0000005
0.1179390,50.62500,-31,9351562500,0.0000005
0.1179480,50.62500,-30,9351562500,0.0000005
0.1179570,50.62500,-30,9351562500,0.0000005
0.1179655,50.62500,-30,9355468750,0.0000000
0.1179750,50.62500,-30,9351562500,0.0000005
0.1179840,50.62500,-29,9351562500,0.0000005
0.1179930,50.62500,-31,9351562500,0.0000005
0.1180020,50.62500,-30,9351562500,0.0000005
0.1180105,50.62500,-30,9351562500,0.0000005
0.1180200,50.62500,-30,9351562500,0.0000005
0.1180290,50.62500,-30,9351562500,0.0000005
0.1180380,50.62500,-30,9351562500,0.0000005
0.1180475,50.62500,-30,9351562500,0.0000005
0.1180560,52.03125,-30,9351562500,0.0000010
0.1180650,50.62500,-30,9355468750,0.0000005
0.1180740,50.62500,-30,9351562500,0.0000005
0.1180825,52.03125,-30,9351562500,0.0000005
0.1180915,50.62500,-30,9351562500,0.0000005
0.1181010,50.62500,-29,9351562500,0.0000005
0.1181100,50.62500,-30,9351562500,0.0000005
0.1181190,50.62500,-30,9351562500,0.0000005
0.1181280,49.21875,-30,9351562500,0.0000005
0.1181370,50.62500,-30,9351562500,0.0000005
0.1181460,50.62500,-30,9351562500,0.0000005
0.1181550,52.03125,-30,9355468750,0.0000005
0.1181640,50.62500,-30,9351562500,0.0000000
0.1181730,50.62500,-30,9351562500,0.0000005
0.1181820,50.62500,-30,9347656250,0.0000005
0.1181910,50.62500,-30,9351562500,0.0000005
0.1182000,50.62500,-30,9351562500,0.0000005
0.1182090,50.62500,-30,9351562500,0.0000000
0.1182185,50.62500,-30,9347656250,0.0000005
0.1182265,50.62500,-30,9351562500,0.0000000
0.1182360,50.62500,-30,9351562500,0.0000010
0.1182450,50.62500,-30,9351562500,0.0000005
0.1182540,49.21875,-29,9351562500,0.0000010
0.1182630,50.62500,-30,9351562500,0.0000005
0.1182720,50.62500,-30,9347656250,0.0000005
0.1182815,50.62500,-30,9351562500,0.0000005
0.1182900,50.62500,-30,9347656250,0.0000005
0.1182990,50.62500,-30,9351562500,0.0000005
0.1183080,50.62500,-31,9351562500,0.0000005
0.1183170,49.21875,-30,9351562500,0.0000000
0.1183260,49.21875,-30,9351562500,0.0000005
0.1183350,50.62500,-30,9351562500,0.0000005
0.1183440,50.62500,-30,9351562500,0.0000000
0.1183530,50.62500,-30,9351562500,0.0000005
0.1183620,50.62500,-30,9351562500,0.0000005
0.1183710,50.62500,-30,9351562500,0.0000005
0.1183800,50.62500,-30,9347656250,0.0000005
0.1183890,52.03125,-31,9351562500,0.0000005
0.1183985,50.62500,-29,9351562500,0.0000005
0.1184070,50.62500,-30,9351562500,0.0000000
0.1184160,49.21875,-30,9351562500,0.0000005
0.1184250,50.62500,-30,9351562500,0.0000005
0.1184340,50.62500,-30,9351562500,0.0000005
0.1184425,50.62500,-30,9351562500,0.0000010
0.1184525,50.62500,-30,9347656250,0.0000005
0.1184610,49.21875,-30,9351562500,0.0000005
0.1184695,52.03125,-30,9351562500,0.0000005
0.1184790,52.03125,-30,9347656250,0.0000005
0.1184880,50.62500,-31,9351562500,0.0000005
0.1184970,50.62500,-30,9355468750,0.0000005
0.1185065,50.62500,-31,9355468750,0.0000005
0.1185150,52.03125,-30,9351562500,0.0000000
0.1185240,50.62500,-29,9351562500,0.0000010
0.1185330,50.62500,-30,9351562500,0.0000010
0.1185420,50.62500,-29,9351562500,0.0000005
0.1185510,50.62500,-30,9351562500,0.0000005
0.1185600,50.62500,-30,9351562500,0.0000010
0.1185690,50.62500,-29,9351562500,0.0000005
0.1185780,50.62500,-30,9347656250,0.0000005
0.1185870,50.62500,-30,9351562500,0.0000005
0.1185955,50.62500,-30,9351562500,0.0000005
0.1186050,50.62500,-29,9351562500,0.0000005
0.1186140,52.03125,-29,9351562500,0.0000005
0.1186230,52.03125,-30,9351562500,0.0000000
0.1186320,52.03125,-30,9351562500,0.0000005
0.1186410,50.62500,-30,9351562500,0.0000005
0.1186500,50.62500,-30,9351562500,0.0000005
0.1186590,50.62500,-31,9351562500,0.0000005
0.1186680,50.62500,-30,9351562500,0.0000005
0.1186770,50.62500,-30,9355468750,0.0000005
0.1186860,49.21875,-30,9351562500,0.0000005
0.1186950,50.62500,-30,9351562500,0.0000005
0.1187040,50.62500,-30,9351562500,0.0000000
0.1187130,50.62500,-30,9355468750,0.0000005
0.1187220,50.62500,-30,9347656250,0.0000000
0.1187310,50.62500,-30,9351562500,0.0000005
0.1187400,50.62500,-30,9351562500,0.0000005
0.1187490,50.62500,-30,9351562500,0.0000005
0.1187580,50.62500,-30,9351562500,0.0000005
0.1187670,50.62500,-30,9351562500,0.0000005
0.1187765,50.62500,-30,9351562500,0.0000005
0.1187850,50.62500,-30,9351562500,0.0000005
0.1187940,50.62500,-30,9351562500,0.0000005
0.1188030,50.62500,-31,9351562500,0.0000010
0.1188120,50.62500,-30,9347656250,0.0000005
0.1188210,49.21875,-31,9351562500,0.0000005
0.1188305,50.62500,-30,9347656250,0.0000010
0.1188390,52.03125,-30,9351562500,0.0000005
0.1188480,50.62500,-30,9351562500,0.0000005
0.1188575,49.21875,-29,9351562500,0.0000005
0.1188655,52.03125,-30,9351562500,0.0000005
0.1188750,50.62500,-31,9351562500,0.0000000
0.1188840,49.21875,-30,9351562500,0.0000005
0.1188930,50.62500,-29,9351562500,0.0000005
0.1189020,50.62500,-30,9351562500,0.0000005
0.1189110,50.62500,-30,9351562500,0.0000005
0.1189205,52.03125,-30,9355468750,0.0000005
0.1189290,50.62500,-30,9355468750,0.0000005
0.1189375,50.62500,-30,9351562500,0.0000005
0.1189470,50.62500,-30,9351562500,0.0000010
0.1189560,50.62500,-30,9351562500,0.0000005
0.1189650,52.03125,-30,9351562500,0.0000005
0.1189740,50.62500,-30,9347656250,0.0000010
0.1189830,50.62500,-29,9351562500,0.0000005
0.1189920,50.62500,-29,9355468750,0.0000005
0.1190010,50.62500,-30,9351562500,0.0000005
0.1190100,49.21875,-30,9351562500,0.0000005
0.1190185,50.62500,-30,9351562500,0.0000005
0.1190280,50.62500,-30,9351562500,0.0000005
0.1190370,49.21875,-30,9351562500,0.0000005
0.1190465,50.62500,-30,9351562500,0.0000005
0.1190550,50.62500,-30,9351562500,0.0000005
